value,label,count
Beach 219 th St. 4th Ave.,address,1
Beach 219th St,address,1
Beach 2nd st. & Seagirt Blvd.,address,1
Beach 54th St and Beach Channel Drive,address,1
Beach 67th St.,address,1
Beaver St. (svc entrance of 55 Broad St),address,1
Bedell St & Meyer Ave,address,1
Bedford Ave,address,1
Bedford Ave. (between Kings Highway and Ave. P),address,1
Bedford Ave. and Clymer Street,address,1
Bedford Ave. and Kosciuszko St.,address,1
Bedford Avenue,address,1
Beekman St. between William and Nassau St.,address,1
Behind 131-04 Rockaway Blvd,address,1
Behind 2041 Hylan Blvd on Adams St.,address,1
Behind 79-51 Albion Ave.,address,1
Behind Columbia St,address,1
Belle Harbor,address,1
Belt Parkway at Knapp Street,address,1
Between 545-35 and 545-45 E. 14 St.,address,1
Between Columbus and Amsterdam Avenues,address,1
Bleecker street,address,1
Block 4674 Lot 218,address,1
Block of 168 Mulberry St.,address,1
Block of Lispenard St.,address,1
Blondell Avenue & Westchester Ave,address,1
Bloomingdale Road,address,1
Boody St. off BQE (25 Ave.,address,1
"Boston Rd, Crotona Park, various Bx aves.",address,1
"Boston Road, City Island, Orchard Beach",address,1
Boston rd. & Conner St.,address,1
Bouck Court,address,1
Bouck Court (off McDonald Ave between X&Y),address,1
Bouck Court (off McDonald Ave),address,1
Box 3600,address,1
Brighton 14 street,address,1
Brighton 3  Oceanview & Coney Island,address,1
Brighton 6th St & Brightwater Ct,address,1
Brighton Beach,address,1
Broadway & 29th St,address,1
Broadway & Steinway,address,1
Broadway (betw 98 & 99),address,1
Broadway (between 103 and 104 St.),address,1
Broadway betw 49 & 50 St,address,1
Brooklyn and Long Island,address,1
Brooklyn and Queens,address,1
Brookville Blvd.,address,1
Brown St and Ave Y,address,1
Bruckner Blvd and Leland Ave.,address,1
Bruckner Expressway,address,1
Brush Ave.,address,1
Btwn. Rector & Church street,address,1
Bush Terminal; Building 58; 50 St & 1st Ave,address,1
C/O Ocena Ave and Ave Z,address,1
Cabrini & 181st Street,address,1
Canal St,address,1
Canal St.,address,1
Canal Street,address,1
Cedar (bet. Pearl and Williams);,address,1
Center Blvd and 49 Ave,address,1
Chinatown,address,1
Church and Utica Aves.,address,1
Classon Ave & Pacific St,address,1
Clinton Avenue and Lafayette Avenue,address,1
Clintonville Street and Locke Avenue,address,1
Close to crane accident--on 90th or 91 and 1st Ave,address,1
College Point Blvd. & 31 Ave.,address,1
College Pt Blvd & 35th Ave,address,1
Columbia St.,address,1
Columbia St. and Kane,address,1
Coney Island Ave & 6th St,address,1
"Coney Island Ave, Cortelyou Road",address,1
Coney Island Ave.,address,1
Conner street and Tillotson Avenue,address,1
Corner 79st. (37 Ave.),address,1
Corner of 105 Ave.  In Jamaica,address,1
Corner of 44th and 6th Avenue,address,1
Corner of 49th street and 9th Ave.,address,1
Corner of 705 Troy Ave. and Clarkson,address,1
Corner of Atlantic & Hoyt,address,1
Corner of Avenue V and East 7th street,address,1
Corner of Bedford & Taylor ( Bus Stop),address,1
Corner of Bowery and East 4th street,address,1
Corner of Cary Ave. & Broadway,address,1
Corner of Center Blvd and 46 Avenue,address,1
Corner of Decatur Ave. & Bellhaven Place,address,1
Corner of E 22nd St. & Broadway,address,1
Corner of East 22nd & Broadway,address,1
Corner of East 22nd St. and Broadway,address,1
Corner of Franklin Street and Java Street,address,1
Corner of Fresh Pond Road and Woodbine Street,address,1
Corner of India street and Mcguinness Blvd.,address,1
Corner of Jennings Street and Boone Avenue,address,1
Corner of Liberty and Miller.,address,1
Corner of Queens Blvd. & 76 Rd.,address,1
Corner of Queens Blvd. & 76 rd.,address,1
Corner of Roebling St. and Lee Avenue,address,1
Corner of Spofford and Longwood Ave.,address,1
Corner of Spofford and Longwood Avenue,address,1
Corner of Utica and Midwood,address,1
Corner of Victory Blvd and Jewett Ave,address,1
Corona Parkway,address,1
Court St. btwn. Joralemon and Livingston St.,address,1
Court Street intersection w/ Livingston street,address,1
Court and Pacific,address,1
Cozine Ave. between Wortman and New Jersey Ave.,address,1
Crosby St. (between Price and Houston),address,1
Crosby St. between Prince & East Houston,address,1
Cumberland St & Park Avenue,address,1
Dean St & 3rd Ave,address,1
Dean St (betw Classon & Grand),address,1
Dean St.,address,1
Degraw Street and Colombus,address,1
Delancey & Essex,address,1
Delancy Ave.,address,1
Delkalb Avenue & Adelphi Street,address,1
Division Ave and Rodney St.,address,1
Downtown Brooklyn!!,address,1
Drivewy of 871 E. 27 St.; 867 E. 27 St.,address,1
Duane St.,address,1
Dumont Ave corner of Emerald St,address,1
Dupont Street btwn Leggett Ave & Oak Point Ave,address,1
Durland Place (betw Conklin & Glenwood),address,1
E 12th St btw 2nd & 3rd Ave,address,1
E 12th St. btwn. Ave. M and Locust Ave.,address,1
E 13th St & Avenue Z,address,1
E 27 (between Madison & 5th),address,1
E 27 (between Madison & 5th)??,address,1
E 31st St & 3rd Avenue,address,1
E 33rd St/1st Ave,address,1
E 73rd St,address,1
E 80 th  Between York and 2nd Ave.,address,1
E. 119 St (between 1st and 2d),address,1
E. 16th Street and Sheepshead Bay Road,address,1
E. 215 St.--E. 220 St. & Bronxwood,address,1
E. 220 St. Barnes,address,1
E. 27 St (between Madison & 5th),address,1
E. 27 St. between Madison & 5th,address,1
E. 58 St. (betw Ave T & O),address,1
E. 59 St betw Ave J and Flatlands,address,1
"E. 69th St, 2nd & 3rd ave",address,1
E. 72 & 3rd Ave.,address,1
E. 77 St. (betw 2d & 3rd),address,1
E. 7th St. (betw Beverly Road & Ave.C),address,1
E. 80 St. service entrance (back of 211 E. 79 St.),address,1
E. 83 betw East End & FDR drive,address,1
E. 84 St.,address,1
E. 90 St & 1st Ave.,address,1
E.73 & first Ave.,address,1
EAST 84TH ST/2ND AVE,address,1
East 111th Street and Lexington Avenue,address,1
East 16 St and Ave U,address,1
East 18th Street,address,1
East 22nd & Broadway,address,1
East 22nd & roadway,address,1
East 28th St,address,1
East 29th St. Between Ave Y & Z,address,1
East 29th st. Ave. I,address,1
East 56th St btw 5th & 6th Aves,address,1
East 58th Street between 2nd and 3rd Ave,address,1
East 68 St. (between 2 & 3Ave.) (back of 215 E 68),address,1
East 92nd st btwn. 3rd and Lexington,address,1
East Elmhurst,address,1
East Side of Union St,address,1
Eastern NY Correctional Facility Box 338,address,1
Eighth Avenue bet. 47th & 48th Streets,address,1
Eliot Ave.,address,1
Elizabeth St (between Prince & Houston),address,1
Elliot Avenue,address,1
Elliott avenue,address,1
"Ericson, Butler and Gilmore Streets",address,1
Evergreen St. and Flushing Ave.,address,1
F/O  745 Myrtle Ave,address,1
Fairlawn Ave. & Hylan Blvd.,address,1
Farmers Blvd & Merrick Blvd,address,1
Filco Carting,address,1
Flat Bush Ave. Bridge,address,1
Flatbush & Quentin Road.,address,1
Flatbush Ave. & Gold Street,address,1
Flatbush and Myrtle Avenue,address,1
Flatland Ave. btwn 87th & 88th St.,address,1
Fleet Street btwn 69th and 70th avenue,address,1
Flushing,address,1
Flushing Ave & Morgan Ave,address,1
Flushing Avenue & Carlton Street,address,1
Ford Street and Avenue Z,address,1
Forest Avenue,address,1
Fort Greene,address,1
Fort Hamilton Pkwy between  49th and 50th,address,1
Foster Ave. btwn E 52nd and E 53rd St.,address,1
Francis Lewis Blvd. & 45th Drive,address,1
Francis Lewis Blvd. (corner of Merrick Blvd.),address,1
Franklin & Freeman Street,address,1
Franklin Avenue,address,1
Franklin St between Varick St & Hudson St,address,1
Freight entrance on 15th St side of 77 7th Ave,address,1
From Queens onto Exit 38,address,1
Front of 182 Windsor Road,address,1
Front of 268  Todt Hill Road,address,1
Front of 4 Douglas Ave.,address,1
Fulton St. between Albany and Throop,address,1
"GERRITSEN AVE, CROSS STREETS FROM BARTLETT PL.  TO",address,1
Gerard Place & 69th Road,address,1
Gerritsen & Channel Ave.,address,1
Glenwood Rd,address,1
Grand Avenue and 69th Street,address,1
Granite Avenue,address,1
Grant & Rector in lower Manhattan,address,1
Green Valley Road,address,1
Greenwich & Duane St,address,1
Greenwich & Rector,address,1
Greenwich and Rector,address,1
Gunhill rd. by Gunther and  Allerton Ave.,address,1
Guy Brewer Blvd. and 109 Ave.,address,1
Guy R. Brewer Blvd. (cross st.-- Baisley Blvd.),address,1
Hancock & Central Ave.,address,1
Harman St btw Bushwick Av & Evergreen Av,address,1
Havemer street between South 3rd and Metropolitan,address,1
Heath & Bailey Ave (from 193--231 St.),address,1
Henry Street,address,1
Hewes St & Marcy Ave.,address,1
Hillside Ave and 260 St,address,1
Hillside Ave and Clearview Expressway,address,1
Hillside Ave. betw 233 & 234 St.,address,1
Himrod Street,address,1
Holly Avenue,address,1
Horace Harding Blvd & Francis Lewis Blvd,address,1
Houston and Mercer,address,1
Hudson & N Moore,address,1
Humbolt St btw Nassau & Norman,address,1
Hunts Point,address,1
"Hunts Point, other Bx locations",address,1
Hylan Blvd. & Father Capodanno Blvd.,address,1
INFORMATIONAL,address,1
Intersection of Pt Richmond Ave & Orange Ave,address,1
Intersectn of Clintonville & Cross Island Pkwy,address,1
Jackson Ave & Queens St; Northern Blvd,address,1
"Jackson Heights, East Elmhurst, Corona",address,1
Jacob Riis Park,address,1
Jaffrey Street,address,1
Jefferson Ave between Nostrand & Bedford,address,1
Jerome Avenue,address,1
Johnson Ave.,address,1
Junius St btw Sutter Av & Blake Av,address,1
Just east of 235 E. 40 St. (behind a law firm),address,1
KIMBALL STREET,address,1
Keap Street & Ainslie St.,address,1
Kenilworth Place btw Glenwood Rd & Hillel Pl,address,1
Kenmare St,address,1
Kent Ave/South 2nd St.,address,1
Kings Highway area,address,1
Kingsbridge section--Fordham Road,address,1
Knickerbocker Ave.,address,1
Knickerbocker Avenue,address,1
LaGuardia and JFK Airports,address,1
Lee Ave. Corner of Roebling St.,address,1
Lee Avenue and Williamsburg Street,address,1
Lefferts Blvd. (Rockaway Blvd. and Metropolitan),address,1
Lexington & 76 St; 666 Greenwich St; Columbus & 91,address,1
Lexington Ave. (between 89--90 St.),address,1
Lexington Ave. and 60th St.,address,1
Lexington Ave.near corner of 78 St.,address,1
Liberty & 170 St.,address,1
Liberty Ave.  Betw 172-177,address,1
Liberty Ave. & 173 St.,address,1
Liberty Ave. and 103 St.,address,1
Lincoln Tunnel,address,1
Linden Blvd,address,1
Linden Blvd & Guy Brewer,address,1
Linden Place (off 20 Ave),address,1
Little Clove Road(between Ontario and Tyoga),address,1
Locke St and Clintonville St,address,1
Lois Ave & Noel Ave,address,1
Long Island Expressway Exit 37,address,1
Longwood Ave(betw Spotford&Barry),address,1
Longwood Ave. (between Barry St. and Spoffard Ave.,address,1
Longwood Ave. between Barry and Spofford,address,1
Longwood Ave. btwn Garrison and Spofford,address,1
Longwood Avenue between Spofford Avenue and Barry,address,1
Lot adjacent to 101 Coffey St.,address,1
Lot adjacent to 2417 Linden Blvd.,address,1
Lot adjacent to 515 Wild Ave.,address,1
Lot opposite 459 E 167 St;,address,1
Lot opposite 59 Conrad Ave.,address,1
Lydig Ave,address,1
Madison Ave. (betw 118 & 119 St),address,1
Madison Ave. (betw 97 & 98),address,1
Madison Avenue and 56th,address,1
Main St (betw 70 Rd and 70 Ave),address,1
Main St (between Jewel & 70 Ave),address,1
Main Street,address,1
Main Street and Roosevelt Ave.,address,1
Malcolm X Blvd and Marion St.,address,1
Manhattan Ave & Green St,address,1
Manhattan Ave (from India through at least Nassau),address,1
Maple Ave.,address,1
Marcy Ave and Lorimer St.,address,1
Market & Broadway,address,1
Martense St. & Nostrand Ave,address,1
Martense St. & Nostrand Ave.,address,1
Martin King Blvd. (440 South) coming into S.I.,address,1
Maspeth Avenue & Morgan Avenue,address,1
McDonald Avenue and Quentin rd.,address,1
McGuinness Blvd & Nassau Ave,address,1
Medford,address,1
Mercer St & Broadway,address,1
Mercer betw Bleeker & W 3rd (eg 232 Mercer St),address,1
Messerole Avenue and Humboldt Avenue,address,1
Metropolitan Ave. and Fresh Pond Road,address,1
Metropolitan Ave. and Graham Ave.,address,1
Meyer Ave (betw Bedell & 159); Meyer & 159,address,1
Middle of 43 & Junction Blvd,address,1
Midland Avenue,address,1
Mill Basin Condominiums,address,1
Milvagen 17,address,1
Minetta Lane,address,1
Morgan Ave & Johnson St,address,1
Mosco St and Mott St.,address,1
"Mott Street, China town",address,1
Multiple Locations,address,1
Multiple locations,address,1
Mutiple locations,address,1
Myrtle Ave and also Amsterdam Ave. (Bklyn; Manh),address,1
Myrtle Avenue,address,1
N. Blvd & 211 St.,address,1
NE Corner of Church and Murray,address,1
NE corner of Pearl and Platt Sts,address,1
NW Corner of 69 Lane&Grand Ave,address,1
Nagle Ave Btwn. Academy and Dykman,address,1
Near Gothels Bridge,address,1
Neptune Avenue and West 5th Street,address,1
New York Avenue,address,1
"Newark, New Jersey",address,1
Newkirk Ave. & Rugby,address,1
Next door to 9424 120 St.nyc,address,1
Next to 1849 Pitkin Ave.,address,1
Next to 2838 Batchelder St,address,1
Next to 2890 Church Ave (Betw Nostrand & Rogers),address,1
Norman Ave btw N Henry St & Russel Ave,address,1
North 6th St. between 10th & Wythe Street.,address,1
North Moore Street,address,1
North between Flushing Ave and McGuiness,address,1
Northern Blvd (& Parsons Blvd),address,1
Northwest Bronx,address,1
Nostrand & Martense Street,address,1
Nostrand Ave. betw Ave. Y and Z,address,1
Nothern Blvd (RKO Theater),address,1
Ocean Parkway,address,1
Ocean Parkway Between Ave M and another Ave?,address,1
Ocean Parkway betw Elmwood & Ave I,address,1
Oceanside and Cross Bay Blvd,address,1
On  Meyer Ave. (& Rockaway Blvd.),address,1
On 16th off 5th ( first service entrance),address,1
On Allerton off Wallace Ave,address,1
On Amsterfam & 77th St. (NW corner),address,1
On Maiden and William Streets.,address,1
On Pearl off Fulton St,address,1
On Riverside Drive between 85 and 86 St.,address,1
"One Centennial Square,",address,1
Opposite 223 Olympia Blvd,address,1
Ovington Avenue and Ridge Blvd,address,1
P.O. BOX 296,address,1
P.O. Box 116,address,1
P.O. Box 290719,address,1
PARK GARDENS 6585    BROADWAY,address,1
PO BOX 2446,address,1
PO Box 790058,address,1
Pacific St btw Court St & Clinton St,address,1
Pacific Street & Classon Avenue,address,1
Park Ave btwn. 89th St. & 90th St.,address,1
Park Place,address,1
Park Place btw 6th & 7th Ave,address,1
Park Slope,address,1
Parson Blvd. And Willet,address,1
Parsons Blvd,address,1
Parsons Blvd.,address,1
Patchen Avenue,address,1
Pearl St.-just south of Wall St.,address,1
Peartree Ave. (between Hollers Av and Boston Road),address,1
Peck Ave & 218 St,address,1
Pitkin Ave btw 80th & 84th,address,1
Porter Road and 175 St.,address,1
Post Office next to 225 E. 36 St.,address,1
Powell St. (betw Linden Blvd & New Lots),address,1
Powell Street,address,1
President St between Clinton St and,address,1
Prince Bay and Annedale,address,1
Prince St. (between Greene and West Broadway),address,1
Prince Street,address,1
Prospect Avenue and 150th Street,address,1
Prospect Pl. & Bedford Ave.,address,1
"Pt Richmond Ave intersect Forest, Castleton Aves",address,1
Queens Blvd,address,1
Queens Blvd between 53rd and 54th,address,1
Queens Blvd c/o Hoover Ave.,address,1
Queens Blvd.,address,1
Queens Blvd. 39th St. & 39th Pl.,address,1
Queens Blvd. 39th st. & 39th Pl.,address,1
Queens Blvd. and 39 Place,address,1
Ralph Avenue,address,1
Red Hook,address,1
Richmond Hill Road and Rockne Street,address,1
Richmond Rd-Douglas Rd,address,1
Riverside Avenue between 87th and 88th,address,1
Rockaway Parkway & Avenue L,address,1
Rockaway Point Blvd. from Reed Av . to Ocean Av.,address,1
Rockland Ave & Richmond Ave,address,1
Roosevelt Ave & 69th St,address,1
Roosevelt Ave & Broadyway,address,1
Roosevelt Island,address,1
Route 280,address,1
Rutland rd. and Utica Ave.,address,1
Ryders Alley   (Fulton St./Gold St.),address,1
SE corner of 24 &  Park Ave South,address,1
SE corner of 24 and Park,address,1
SE corner of 24 and Park Ave. South,address,1
SE corner of 29 St and Park Ave,address,1
SW corner 15 St and 5th Ave,address,1
"Scholes St & ""Annibak"" Ave",address,1
Sec. 18 Block 5636  Lot 30,address,1
Sheepshead Bay Road,address,1
Sidewalk by 220-11 Hempstead Ave.,address,1
Smedely St.,address,1
Smith Street & Hamilton Ave,address,1
South East Corner 56 drive and 61st,address,1
South Elliot Place & Hanson Place,address,1
South Oxford St. (between Lafayette & DeKalb),address,1
South Shore,address,1
South Shore of Staten Island,address,1
South Side of Pine St. rear of 40 Wall St.,address,1
South of Chambers on Church Street,address,1
SouthWest Corner of Morton St. & Hudson St.,address,1
SouthWest corner of Lafayette and Grand Street,address,1
Southeast Queens; 122-52 Montauk St,address,1
Southshore,address,1
Spring Street and Mercer Street,address,1
Springfield Blvd,address,1
St Albans Pl (betw Winchester & Pacific),address,1
St Nicholas Ave,address,1
St. Nicholas Ave. (just north of 141 St.),address,1
Staten Island,address,1
Staten Island Shopping Centers,address,1
Stewart Ave (off Johnson Ave),address,1
Storer Ave.,address,1
"Sullivan Street, between 6th & 7th Avenue",address,1
Summerfield (betw Cypress & Wycoff),address,1
Surf Avenue and 37th Street and Mermaid Avenue& 37,address,1
"The Esposito Building, 240 Mineola Boulevard",address,1
Thomas Street and Stewart Avenue,address,1
Tremont Ave,address,1
Tremont Ave.,address,1
Trinity and Greenwich (dumpster is on Greenwich),address,1
Tuskegee Airmen Way & 157th Street,address,1
Ulmer Street and 28th Avenue,address,1
Union Ave. & Frost St.,address,1
Union Turnpike,address,1
University Place btwn 9th and 10th street.,address,1
VARIOUS LOCATIONS,address,1
Van St. & Richmond Terrace,address,1
Van St.& Richmond Terrace/Ferry St.,address,1
Van Wyck,address,1
Van Wyck Expressway??,address,1
Vandalia Ave. between Jerome St. and Warwick St.,address,1
Vanderbilt Avenue and Atlantic Avenue,address,1
Various,address,1
"Various (see ""comments"" below)",address,1
"Various (see ""comments"")",address,1
Various (see Comments below),address,1
Various (see below),address,1
Various (see comments below),address,1
Various (see comments),address,1
Various Locations,address,1
Various Locations ( See comments ),address,1
Various Locations in Queens,address,1
Various locations on Broadway,address,1
Vernon Blvd between 47th Road and 47th Avenue,address,1
"Vicinity  of Farmers Blvd., Montauk St., Nellis St",address,1
Victory Blvd. and Seneca Ave.,address,1
W 106 St betw Manhattan Ave & Central Park West,address,1
W 10th btw Ave S & Ave T,address,1
W 10th btw Ave S & T,address,1
W 158th St.,address,1
W 27th and 6th Avenue,address,1
W. 158th st. between Broadway & Amsterdam Ave.,address,1
W. 17 St.,address,1
W. 28TH  6TH & 7TH AVE.,address,1
W. 42 St.,address,1
W. 5TH & NEPTUNE,address,1
W. 73 St.,address,1
W. 77 St betw Amsterdam & Bdway,address,1
Wallabout (between Harrison and Union),address,1
Water & Whitehall St (south side),address,1
Welling Court (betw 30th Ave & Vernon),address,1
Wende Road P.O Box 1187,address,1
Wendy / 3939 Broadway and Mike Bagel / 400,address,1
West 10th St bt Ave S & Ave T,address,1
West 10th St. between Greenidge and Waverly.,address,1
West 10th Street,address,1
West 10th btw Ave S & Ave T,address,1
West 112th Street & Amsterdam Ave,address,1
West 114th btw Amsterdam & Morningside,address,1
West 124th Street btwn St Nicholas and Eight Ave,address,1
West 14 St. and 7th Ave.,address,1
West 193 St. and 231 St.,address,1
West 21st St btw 9th and 10th Ave,address,1
West 39th and 10th Avenue,address,1
West 43rd st. Corner of Broadway,address,1
West 51 St between 6th and 7th Avenue,address,1
West 57th and 6th ave,address,1
West 58 St.,address,1
West 5th and Kings Highway,address,1
West 68 & Bdway,address,1
West 77 St betw Bdway & Amsterdam,address,1
West 93rd & Amsterdam Ave,address,1
West 94th St. & Broadway (Days Inn Motel),address,1
West Broadway ( btwn Park Pl and Barclay ),address,1
West End Avenue/90th Street,address,1
West Village 792 Columbus Ave.,address,1
Westchester Ave.,address,1
Westchester Ave. and Castle Hill Ave.,address,1
Westchester County,address,1
Westervelt Ave and Mace Ave,address,1
White Plains Road,address,1
Whitestone ( Various sites),address,1
Whitestone Expwy Service Rd North,address,1
"Whitestone, Flushing, Bayside",address,1
Willets Point Blvd,address,1
"Willets Point Blvd, Parsons Blvd",address,1
Wilson St. & Wythe St.,address,1
Woodrow Rd. & Foster Rd.,address,1
Woodrow rd. & Foster rd.,address,1
World Trade Center site,address,1
Yellowstone Blvd (100 ft S of Qns Blvd),address,1
Yellowstone Blvd. & 64th rd.,address,1
York & 64 St,address,1
York Ave between 87th & 88th St.,address,1
York and 64 St,address,1
across from 101 W. 126 St.,address,1
across from 176 26 St.,address,1
across from 22 Vaughan St.,address,1
across from 72 Draper Pl,address,1
across the st from 101 W. 126 St.,address,1
across the st from 16 Beaver St,address,1
across the st from 225 13 St.,address,1
across the st from 39 John St,address,1
across the street from 1348 Victory Blvd,address,1
across the street from 1348 Victory Blvd.,address,1
across the street from 2025 Bath Ave.,address,1
across the street from 215 E. 77 St.,address,1
across the street from 240 E 41 St,address,1
across the street from 240 E. 41 St.,address,1
across the street from 400 E. 85 St.,address,1
adj to 40 Gaton St.,address,1
back of 25-10 30 Road.,address,1
back of 25-10 30th Rd; Astoria,address,1
back of 25-10 30th Road,address,1
behind 1598 Hillside Ave,address,1
behind store next to 296 8 St,address,1
btwn Crescent st. and Steinway,address,1
btwn North Moore and Greenwich Street,address,1
c/o Kessel Street & 71st Avenue,address,1
chambers between church and broadway,address,1
cor. of Clove Road & Delafield Avenue,address,1
corner of 109 Ave.& 257 St.,address,1
corner of 180th and Sayres avenue,address,1
corner of 38th and 3rd avenue,address,1
corner of 39-16 Prince street,address,1
corner of 60th Street and 17th Avenue,address,1
corner of Miller and Liberty,address,1
corner of Sheffield and Livonia Avenue,address,1
corner of Spofford and Longwood Avenue,address,1
corner of east 16 street and avenue j,address,1
east 15 th street avenue J,address,1
foot of Brighton 6 St. and the boardwalk,address,1
in front of 1205 Todt Hill Road,address,1
interstate 95,address,1
near 50 W 96 St,address,1
next door to 117-11 227 St.,address,1
next to 220-25 Hartland Ave.,address,1
next to 2301 Flatbush Ave,address,1
northern blvd east bound btwn 127 place & Uturn,address,1
on Merrick Blvd (betw 226 & 227),address,1
opposite 4711 Fieldson Road,address,1
opposite 55 Onderdonk Ave.,address,1
opposite building from 97-25 64 Ave.,address,1
rear exit of 33-23 Union St.,address,1
st. johns and 8th avenue,address,1
vicinity of Lexington Avenue and 115th Street,address,1
village road s and McDonald Avenue,address,1
west 92nd street,address,1
