value,label,count
N.Y. Jumbo Bagels & Bialys Inc,business_name,7
NA BAGELS,business_name,5
NACHO MACHO TACO,business_name,2
NAGOYA,business_name,5
NAIM KOSHER PIZZA,business_name,2
NAMASTE,business_name,4
NAPOLEON'S SOUTHERN CUISINE & BAKERY,business_name,5
NAPOLI PIZZA,business_name,1
NAROTO RAMEN,business_name,3
NARUTO RAMEN,business_name,4
NASSAU FINEST DELI,business_name,2
NATIONAL DINER,business_name,2
NATIVE BEAN DELI & CAFE,business_name,5
NATURAL BLEND,business_name,6
NAYA EXPRESS,business_name,5
NEALTICAN DELI ANTOJITOS MEXICANOS,business_name,4
NELSON PAELLA RESTAURANT ,business_name,1
NERO DORO,business_name,5
NEW AARPAN,business_name,4
NEW APOLO RESTAURANT,business_name,6
NEW ASIAN CUISINE,business_name,2
NEW BAY COFFEE SHOP LUNCHEONETTE,business_name,5
NEW BEST WOK NO 1,business_name,2
NEW BISMILLAH,business_name,1
NEW CHAMPION WOK,business_name,3
NEW CHENG'S ORIENTAL EXPRESS INC.,business_name,2
NEW CHEUN HING KITCHEN,business_name,3
NEW CHINA,business_name,1
NEW CHINA CHINESE  REATURANT,business_name,1
NEW CHINA WOK,business_name,4
NEW CHINESE GARDEN OF GUYANA,business_name,3
NEW CITY,business_name,6
NEW CITY KITCHEN EXPRESS,business_name,4
NEW DREAM DELI,business_name,1
NEW DYKER RESTAURANT,business_name,4
NEW FENG'S GARDEN,business_name,3
NEW FIRST COOK RESTAURANT,business_name,4
NEW FUN SING RESTAURANT,business_name,6
NEW GARDEN,business_name,3
NEW GARDEN CHINESE RESTAURANT,business_name,1
NEW GIANT CHINESE FOOD,business_name,3
NEW GOLDEN STAR RESTAURANT,business_name,4
NEW GREAT TASTE RESTAURANT,business_name,5
NEW GREAT WALL RESTAURANT,business_name,3
NEW HARDEE CHINESE RESTAURANT,business_name,7
NEW HING LONG CHINESE FOOD,business_name,1
NEW HO WAH,business_name,2
NEW HONG CHEONG RESTAURANT,business_name,5
NEW HONG KONG KITCHEN,business_name,4
NEW HONG KONG KITCHEN ,business_name,5
NEW HONG KONG RESTAURANT II,business_name,4
NEW HONG RONG RESTAURANT,business_name,2
NEW HOOD HING CHINESE RESTAURANT ,business_name,6
NEW IMPERIAL KITCHEN,business_name,6
NEW JADE CHINESE RESTAURANT,business_name,4
NEW JIN GUANG HOUSE,business_name,6
NEW JIN XIN CHINESE RESTAURANT,business_name,2
NEW JOHN GARDEN,business_name,5
NEW KING CHINESE FOOD,business_name,4
NEW KING GARDEN COMPANY,business_name,3
NEW KING'S FOOD RESTAURANT,business_name,1
NEW KING'S FOOD RESTAURANT ,business_name,5
NEW KISSENA CHINESE FOOD,business_name,3
NEW LEGEND,business_name,1
NEW LIN'S GARDEN,business_name,4
NEW MARIOS PIZZERIA,business_name,5
NEW MEXICO PLACE,business_name,6
NEW MOON CHINESE RESTAURANT,business_name,2
NEW NEIGHBOR RESTAURANT,business_name,4
NEW NICE CHINATOWN,business_name,4
NEW PANDA,business_name,5
NEW POP'S RESTAURANT,business_name,4
NEW SUNNY CORNER,business_name,2
NEW SUPER CHINA PAGODA,business_name,4
NEW TASTE OF ORIENTAL ,business_name,1
NEW TEXAS FRIED CHICKEN,business_name,3
NEW TING HUA CHINESE RESTAURANT,business_name,6
NEW TOP'S II CHINESE KITCHEN,business_name,3
NEW UTRECHT RESTAURANT INC,business_name,4
NEW WIN WAY CHINESE RESTAURANT ,business_name,4
NEW WING'S KITCHEN,business_name,5
NEW YORK BEST DELI & GRILL,business_name,2
NEW YORK COFFEE HOUSE BAGELS,business_name,2
NEW YORK DELI ,business_name,2
NEW YORK FALAFEL,business_name,5
NEW YORK FRIED CHICKEN,business_name,10
NEW YORK PIZZA BELLA NAPOLI,business_name,2
NEW YORK STYLE EATS,business_name,2
NEW YORKERS PIZZA,business_name,1
NGAM THAI RESTAURANT,business_name,6
NHA MINH,business_name,2
NICE PIZZA,business_name,4
NICKOLAS' DELI RESTAURANT,business_name,3
NICKS PIZZA BAR,business_name,5
NICKY'S PIZZA,business_name,5
NINO'S PIZZA,business_name,3
NISH NUSH MEDITERRANEAN VEGETARIAN,business_name,1
NO 1,business_name,8
NO 1 Chinese Restaurant,business_name,14
NO 1 RESTAURANT,business_name,3
NO PORK KITCHEN ,business_name,5
NO. 1 CHINESE KITCHEN,business_name,1
NO. 1 CHINESE RESTAURANT,business_name,2
NO. 1 HALAL KITCHEN,business_name,2
NO. 1 RESTAURANT,business_name,7
NO.1 CHINESE RESTAURANT,business_name,3
NO1 CHINESE RESTAURANT,business_name,4
NOCHE MEXICANA RESTAURANT,business_name,2
NORIBAR SUSHI LOUNGE,business_name,1
NORTHERN BELL,business_name,6
NOSH EXPRESS AMERICAN MEXICAN ISRAELI RESTAURANT,business_name,1
NOT RAY'S PIZZA,business_name,6
NOTE THAI,business_name,5
NUMERO 28,business_name,5
NUMERO 28 PIZZERIA,business_name,4
NVEVO MEXICO,business_name,4
NY BRONX BRICK OVEN PIZZA,business_name,1
NY GYRO PARKSIDE,business_name,2
NY KAO SUSHI INC,business_name,4
NYC Pet,business_name,3
NYC Wine Merchant,business_name,3
Nagomi,business_name,8
Nahm Thai Kichen,business_name,9
Naked Pizza,business_name,3
Nam Cafe,business_name,8
Namaste,business_name,7
Namu,business_name,3
Nan Bei He Restaurant,business_name,4
Nana,business_name,9
Nana Sushi,business_name,9
Nana's Les Pizzeria,business_name,7
Nanatori,business_name,5
Nancy Lee's Pig Heaven,business_name,9
Nancy Restaurant,business_name,5
Nanooah,business_name,4
Nanoosh,business_name,13
Nanos Restaurant,business_name,5
Napoli,business_name,5
Napoli Pizza,business_name,11
Napoli's Pizza,business_name,3
Nargila Grill,business_name,8
Nasa Pizza,business_name,3
National,business_name,6
National Restaurant & Coffe Shop,business_name,5
Nations Café,business_name,8
Natives,business_name,8
Natural Tofu Restaurant,business_name,4
Naturally Delicious,business_name,4
Nature Deli,business_name,4
Nature Works,business_name,7
Nature's Grill,business_name,8
Naya,business_name,8
Nectar,business_name,3
Nelson Blue,business_name,3
Neofytos,business_name,5
Neptune,business_name,11
Neptune Diner II,business_name,6
Neptune Pizza,business_name,4
New,business_name,2
New 211 Taco Grill,business_name,8
New Adventore Juice Bar,business_name,4
New Allerton Pizza,business_name,4
New Amsterdam Pharmacist,business_name,4
New Andy's Deli,business_name,4
New Apollo Diner,business_name,8
New Aroma,business_name,7
New Asia Chinese Restaurant,business_name,9
New Asia Grill,business_name,3
New Asia Restaurant,business_name,7
New Astoria & New Astoria Park Pizza,business_name,8
New Atlantic Restaurant,business_name,4
New Big Chef,business_name,3
New Boe Sun,business_name,6
New Capital Restaurant,business_name,6
New Century,business_name,4
New China,business_name,11
New China Garden,business_name,5
New China III,business_name,3
New China Restaurant,business_name,7
New Chinatown,business_name,8
New Chuang Hing,business_name,6
New Chun Feng,business_name,4
New Delicious Inc,business_name,5
New Double Dragon,business_name,9
New Dragon Star,business_name,1
New Dynasty Inc,business_name,8
New Food King,business_name,8
New Garden ,business_name,6
New Garden Chinese Restaurant,business_name,2
New Golden,business_name,2
New Golden Empire Restaurant,business_name,6
New Golden Restaurant,business_name,12
New Good Friend,business_name,5
New Grace Chinese Restaurant,business_name,9
New Great Wall,business_name,9
New Happiness,business_name,5
New Happy Joy,business_name,9
New Hing,business_name,4
New Ho Wah,business_name,7
New Home Sing,business_name,6
New Hong Kong,business_name,6
New Imperial Kitchen,business_name,2
New Jin Bu Restaurant,business_name,4
New Kam Lai,business_name,13
New Kam Las,business_name,8
New Kam Wei,business_name,6
New Kim Tong,business_name,7
New Kim Wei,business_name,8
New King House,business_name,5
New King Wok,business_name,23
New King Wok Restaurant,business_name,9
New Lane,business_name,5
New Luck Garden,business_name,5
New Ming Garden,business_name,6
New Ming Liang,business_name,6
New No. 1,business_name,6
New One Chinese Restaurant,business_name,7
New Panda,business_name,7
New Peking Chinese Restaurant,business_name,6
New Peking House,business_name,5
New Peking Kitchen,business_name,11
New Post Coffee Shop,business_name,4
New Ranch,business_name,7
New Red Lantern,business_name,4
New Sheng,business_name,5
New Shezan,business_name,8
New Shun Wei,business_name,7
New Side Street Deli,business_name,6
New Sing Sheng,business_name,7
New Sius Kitchen,business_name,4
New Spring Garden,business_name,6
New Star,business_name,5
New Star Coffee Shop,business_name,6
New Sunny E. 88,business_name,11
New Sushi,business_name,5
New Taco Express,business_name,8
New Taco Tortillas King (Chinese Food),business_name,4
New Times Chinese Restaurant ,business_name,5
New Tung Hing,business_name,7
New Valentino Market,business_name,3
New Venus Restaurants,business_name,4
New Wah Kwong,business_name,6
New Wah Restaurant,business_name,7
New Wah Yeung's Kitchen,business_name,4
New Wave Cafe,business_name,3
New Wonjo,business_name,8
New Yajai Thai Restaurant,business_name,5
New Yankee Pizza,business_name,8
New York Burger,business_name,11
New York Burger Company,business_name,8
New York Diner,business_name,3
New York Foo Chew Restaurant,business_name,4
New York Fried Chicken,business_name,4
New York Sal's Pizza,business_name,8
New York Style Eats,business_name,8
New York Thai Grill Sushi Bar,business_name,3
New York Wine Exchange,business_name,8
New Yu Hua,business_name,3
New Yung Hong,business_name,5
Nice Food,business_name,3
Nick's Garden Coffee Shop,business_name,5
Nicks Restaurant,business_name,8
Nicky's,business_name,4
Nicky's Coffee Shop,business_name,6
Nicoletta,business_name,8
Nikko,business_name,9
Niko Niko,business_name,4
Nine'd Thai,business_name,8
Nino's,business_name,1
Nino's ,business_name,4
Ninos,business_name,4
Ninth Avenue Vinter,business_name,8
Ninth Avenue Wine,business_name,7
Nirvana,business_name,6
Niu,business_name,8
Nizza,business_name,6
No 1 Family Drum,business_name,6
No 1 Taste,business_name,3
No 1 Wok,business_name,7
No. 1,business_name,5
No. 1 Chinatown Snack Inc.,business_name,5
No. 1 Chinese Kitchen,business_name,2
No. 1 Chinese Restaurant,business_name,10
No. 1 King Garden,business_name,7
No. 1 Kitchen,business_name,5
No. 1 Luck Sung,business_name,6
No. 1 Restaurant,business_name,3
No. 1 Tex - Mexican Express,business_name,3
No. 7 Sub,business_name,5
No. 8 Chinese,business_name,9
No.1 Chinese,business_name,5
No.1 Kitchen,business_name,7
No.1 Restaurant,business_name,7
Noche Mexicana,business_name,5
Nodus,business_name,4
Nomad,business_name,5
Noni's Restaurant,business_name,1
Nonna Restaurant,business_name,6
Nonno Gourmet,business_name,7
Noodie Thai Kitchen,business_name,10
Noodle Bar,business_name,12
Noodle Fun,business_name,6
Noodle Village,business_name,7
Noodles 28,business_name,8
North Star Café,business_name,6
Northern Spy,business_name,6
Not Ray's Pizza,business_name,7
Nothro,business_name,5
Nouvelle,business_name,6
Nu Sushi,business_name,8
Nubi Sushi,business_name,2
Nubi Sushi ,business_name,5
Nueva Era,business_name,4
Nueva Victoria,business_name,10
Nuevo Canario,business_name,2
Nuevo Jardin De China Restaurant,business_name,8
Nuevo Palacio Chino,business_name,8
Nuevo Tacos,business_name,6
Nuevo Tacos Alsuadero,business_name,6
Num Pang,business_name,7
Numero 28,business_name,7
Numero 28 Pizza,business_name,6
Nusara Thai Kitchen,business_name,6
Nussbaum & Wu,business_name,7
Nyonya Malaysian Cuisine,business_name,7
O Homestead,business_name,3
O Red Mango,business_name,6
OASIS RESTAURANT ,business_name,4
OAXACA,business_name,6
OAXACA TAQUERIA,business_name,9
OBAO,business_name,7
OCEAN CHINESE FOOD,business_name,5
OK Mr. Pancho,business_name,3
OLDE BROOKLYN BAGEL SHOPPE,business_name,6
OLIVE LEAB GOURMET,business_name,4
OLLIES NOODLE SHOP & GRILLE,business_name,3
OM Real Indian,business_name,9
OMG PIZZA,business_name,4
OMG Taco,business_name,8
ONDELIVERY ,business_name,2
OOKI SUSHI,business_name,1
OPEN DOOR,business_name,4
ORIGINAL MAMAS EMPANADAS,business_name,5
ORIGINAL PIZZA,business_name,1
ORIGINAL PIZZA & GRILL,business_name,2
ORIGINAL TONY'S PIZZA,business_name,3
ORIGINAL VEGETARIAN RESTAURANT,business_name,5
OT REST & BAR CORP,business_name,2
OTHELLO  DELI,business_name,5
OTTO'S TACO'S,business_name,1
OTTO'S TACOS,business_name,4
OUI OUI,business_name,2
OUR PLACE CHINA CHALET,business_name,2
OVER RICE WONTON NOODLES PAN-FTRIED BUN,business_name,2
OVIS EXPRESS,business_name,1
OVIS PLACE,business_name,1
Oak & Steel Wines & Spirits,business_name,4
Oasis,business_name,3
Oasis Restaurant,business_name,6
Oaxaca,business_name,8
Oaxaca Taqueria,business_name,3
Oaxaca Taqueria ,business_name,3
Oaxaco,business_name,8
Obao,business_name,7
Obao Noodle,business_name,11
Obento Delight,business_name,3
Ocean Dragon,business_name,7
Ocean View Diner,business_name,5
Ocha,business_name,8
Odessa Restaurant,business_name,8
Off Shore Restaurant,business_name,8
Ogawa Cafe,business_name,9
Oishii,business_name,8
Okeanos Restaurant,business_name,5
Oki,business_name,7
Old John's,business_name,5
Old Sichuan Cuisine,business_name,7
Olga's Pizza,business_name,7
Olive Tree,business_name,7
Olive Vine Cafe,business_name,10
Olive's,business_name,7
Ollie's,business_name,5
Ollie's Noodle,business_name,4
Ollies Noodle Shop & Grille,business_name,3
Ollies To Go,business_name,1
Ollies To Go ,business_name,5
Olunneys Irish,business_name,3
Olveng Authentic Thai Restaurant,business_name,3
Olvieng Thai Cuisine,business_name,4
Olymbus Bagels,business_name,4
Olympic Flam Diner,business_name,4
Olympic Pita,business_name,8
Olympic Restaurant,business_name,6
Omai,business_name,7
Omega Deli,business_name,1
Omonia Cafe,business_name,6
One Cup Two Cupcake's,business_name,3
One Deli,business_name,7
One More Thai,business_name,5
One Stop Express,business_name,3
One Stop Pizza,business_name,7
Onion,business_name,8
Onis Restaurant,business_name,2
Onis Restaurant ,business_name,2
Opa Greek,business_name,8
Opai Thai,business_name,9
Orange Hut,business_name,3
Orchard House,business_name,3
Organic Avenue,business_name,4
Organique,business_name,9
Oriental,business_name,6
Oriental Cafe,business_name,9
Oriental House,business_name,3
Oriental Kitchen,business_name,7
Oriental Noodle,business_name,3
Oriental Thai & Japanese Cuisine,business_name,2
Original Joe's Pizza,business_name,5
Original Tony's Pizza,business_name,3
Osaka,business_name,7
Oscar's Place,business_name,5
Osha,business_name,7
Osteria il Paiolo,business_name,3
Ott Authentic Thai Cuisine,business_name,5
Ottomanelli Bros,business_name,18
"Oui, Oui Crepes & Pizza",business_name,8
Our Evergreen,business_name,8
Our Place,business_name,4
Out/Latin Mexican Food,business_name,6
Outback Steakhouse,business_name,4
Ovelia,business_name,8
Oyishi,business_name,4
Oysters Burgers Martinis,business_name,7
Ozen Asian Fusion Cusine,business_name,8
Ozu Japanese Cuisine,business_name,8
Ozu Restaurant,business_name,7
P&M Classic Pizza,business_name,7
P.J. Clarke's,business_name,7
P.S. Burgers,business_name,9
PABLITO'S TAQURIEA & RESTAURANT,business_name,4
PABLOS DINER,business_name,2
PACIFIC MOON,business_name,3
PACKARD CAFE,business_name,3
PAD THAI & ICHIBAN  ,business_name,3
PALACE CHICKEN & GRILL,business_name,6
PALS HERO SHOP,business_name,1
PALS HERO SHOP ,business_name,2
PANADERIA GUATEMALTECA LA BENDICION,business_name,5
PANCHO VILLA RESTAURANT,business_name,2
PANDA ,business_name,2
PANDA CHINESE RESTAURANT ,business_name,1
PANDA GARDEN,business_name,1
PANDA HOUSE,business_name,1
PANDA KING KITCHEN,business_name,1
PANDA RESTAURANT,business_name,1
PANINI GRILL,business_name,1
PANINI LA CAFE,business_name,3
PAODE OUEYO,business_name,2
PAPA JOHNS PIZZA,business_name,3
PAPA MIKES BRICK OVEN PIZZA,business_name,4
PAPA RESTAURANT,business_name,2
PAPA SAL'S PIZZA,business_name,3
PAPA'S KITCHEN,business_name,3
PAPHOS DINER,business_name,1
PAPI'S GRILL,business_name,6
PARADIS DES GOUTS ,business_name,1
PARADISE CAFE NY RESTAURANT,business_name,1
PARADOR CALENO ,business_name,3
PARKSIDE COFFEE SHOP,business_name,5
PARKWAY RESTAURANT,business_name,2
PASAR MALAM,business_name,6
PASCALOU,business_name,2
PASHA,business_name,4
PASTAFINA,business_name,1
PATIALA HEALTHY INDIAN FOOD ,business_name,3
PATSY'S PIZZERIA,business_name,1
PATTY PALACE,business_name,1
PATTY PLUS BAKERY & RESTAURANT,business_name,6
PEARL INDIAN RESTAURANT,business_name,5
PEARL'S,business_name,3
"PECAS ""Y""  MA'S",business_name,3
PEGGY'S BURGER HOUSE,business_name,3
PEKING EXPRESS,business_name,2
PEKING HOUSE CHINESE RESTAURANT,business_name,1
PELICAN PREMIUM CHICKEN & BURGER,business_name,1
PENG'S NOODLE FOLK,business_name,2
PEPERONCINO,business_name,3
PEQUENA,business_name,5
PERALTA'S DELI & GRILL,business_name,4
PET ARK,business_name,8
PET BOUTIQUE & SUPPLY,business_name,7
PET CENTRAL,business_name,2
PETEY'S BURGER,business_name,5
PHIL & SONS RESTAURANT & PIZZERIA,business_name,1
PHIL & SONS RESTAURANT & PIZZERIA ,business_name,1
PHILLY CHEESE STEAK,business_name,2
PHO,business_name,2
PHO ,business_name,4
PHO 18 AVE. VIETNAMESE RESTAURANT,business_name,1
PHO SAIGON,business_name,6
PHO Sure,business_name,8
PHO'? VIETNAM AUTHENTIC CUISINE,business_name,1
PIATSA KALAMAKI,business_name,4
PIATSA SOUVLAKI,business_name,3
PIAZZA PIZZA,business_name,4
PIC ZANO PIZZA,business_name,1
PICA PICA RESTAURANT,business_name,4
PICANTE,business_name,1
PICANTE ,business_name,1
PICCOLI TRATTORIA,business_name,1
PICCOLO'S PIZZA,business_name,5
PICK UP SIX,business_name,1
PICNIC PERLA RESTAURANTE,business_name,4
PIES-N-THIGHS,business_name,5
PINK BERRY,business_name,5
PIO PIO BROOKLYN,business_name,4
PIO PIO RIKO,business_name,3
PIO PIO TO GO,business_name,5
PIONEER RESTAURANT,business_name,1
PIONEER RESTAURANT ,business_name,3
PIPALI,business_name,4
PISA PIZZA,business_name,4
PITA GRILL,business_name,4
PITA GRILL ,business_name,3
PITKIN BONAO GRILL RESTAURANT,business_name,4
PITKIN SEAFOOD,business_name,4
PIZZ ASTORIA,business_name,2
PIZZA BOSS,business_name,4
PIZZA CAFE,business_name,4
PIZZA CENTRAL OF BROOKLYN,business_name,3
PIZZA CHURCH AVENUE COFFEE SHOP,business_name,1
PIZZA D' BROOKLYN,business_name,1
PIZZA D'AMORE PIZZERIA & RESTAURANT,business_name,1
PIZZA EMPORIUM,business_name,3
PIZZA GHETTI,business_name,1
PIZZA GHOR,business_name,2
PIZZA HEAVEN ,business_name,1
PIZZA LOVER,business_name,3
PIZZA NOSH,business_name,1
PIZZA ON THE RUN,business_name,2
PIZZA PALACE CAFÉ,business_name,1
