value,label,count
Dyan,person_name,1
Leslie,person_name,1
Sharon,person_name,1
Victor,person_name,1
Adegboyega T.,person_name,1
Ali,person_name,1
Anthony R.,person_name,1
Carole,person_name,1
Christel,person_name,1
Delys,person_name,1
Gunjeet,person_name,1
Vera,person_name,1
Byung,person_name,1
Gladys,person_name,1
Howard,person_name,1
Karin,person_name,1
Kuo,person_name,1
Leticia,person_name,1
Rabeena,person_name,1
Steven,person_name,1
Francisco,person_name,1
Franz,person_name,1
Gulam,person_name,1
Jay,person_name,1
Louisa,person_name,1
Olusegun,person_name,1
Rojasudha,person_name,1
Wuhua,person_name,1
Annabi,person_name,1
Aysar B,person_name,1
Chavannes,person_name,1
Marino,person_name,1
William,person_name,1
PCP FTE,job,1
FTE,job,1
PCP,job,1
Specialist FTE,job,1
