value,label,count
hamden avenue,street_name,street_name
station ave,street_name,street_name
margaret st,street_name,street_name
bancroft avenue,street_name,street_name
vermont avenue,street_name,street_name
thollen street,street_name,street_name
geldner avenue,street_name,street_name
darlington ave,street_name,street_name
lisk avenue,street_name,street_name
appleby avenue,street_name,street_name
wingham street,street_name,street_name
kenilworth avenue,street_name,street_name
billings street,street_name,street_name
estelle place,street_name,street_name
woodstock avenue,street_name,street_name
mill road,street_name,street_name
oconnor avenue,street_name,street_name
drake avenue,street_name,street_name
sylvia street,street_name,street_name
birch avenue,street_name,street_name
west terrace,street_name,street_name
east buchanan street,street_name,street_name
rathbun ave,street_name,street_name
father capodanno blvd,street_name,street_name
harvard ave,street_name,street_name
bleeker place,street_name,street_name
fornes place,street_name,street_name
governor road,street_name,street_name
york terrace,street_name,street_name
shirley ave,street_name,street_name
leeds street,street_name,street_name
kingsley ave,street_name,street_name
nevada ave,street_name,street_name
beach road,street_name,street_name
ross avenue,street_name,street_name
station avenue,street_name,street_name
cannon boulevard,street_name,street_name
sherwood avenue,street_name,street_name
sutter place,street_name,street_name
westwood avenue,street_name,street_name
de ruyter place,street_name,street_name
dalton ave,street_name,street_name
goodwin avenue,street_name,street_name
bancroft ave,street_name,street_name
academy place,street_name,street_name
rensselaer ave,street_name,street_name
winslow place,street_name,street_name
topping street,street_name,street_name
graves street,street_name,street_name
scranton ave,street_name,street_name
esther de pew street,street_name,street_name
redgrave avenue,street_name,street_name
chapin avenue,street_name,street_name
bethel avenue,street_name,street_name
rice ave,street_name,street_name
greeley ave,street_name,street_name
page ave,street_name,street_name
altoona avenue,street_name,street_name
mason blvd,street_name,street_name
dintree lane,street_name,street_name
scranton avenue,street_name,street_name
harbor view place,street_name,street_name
mace street,street_name,street_name
albee avenue,street_name,street_name
champlain avenue,street_name,street_name
mapleton avenue,street_name,street_name
enfield place,street_name,street_name
pleasant valley avenue,street_name,street_name
ronald ave,street_name,street_name
slosson avenue,street_name,street_name
rustic place,street_name,street_name
montreal ave,street_name,street_name
woodvale ave,street_name,street_name
forest street,street_name,street_name
thompson place,street_name,street_name
eltingville blvd,street_name,street_name
flint street,street_name,street_name
ravenhurst avenue,street_name,street_name
woodward ave,street_name,street_name
seidman ave,street_name,street_name
clove lake place,street_name,street_name
brehaut avenue,street_name,street_name
chesterton ave,street_name,street_name
trioka way,street_name,street_name
caro street,street_name,street_name
bayridge avenue,street_name,street_name
cameron avenue,street_name,street_name
east 4th st.,street_name,street_name
east 7 rd,street_name,street_name
ramblewood ave,street_name,street_name
142nd place,street_name,street_name
broome st,street_name,street_name
west 7 street,street_name,street_name
e 223 street,street_name,street_name
w 78 st,street_name,street_name
brooks pond place,street_name,street_name
windsor pl,street_name,street_name
beach 46th street,street_name,street_name
rugby rd,street_name,street_name
delavall avenue,street_name,street_name
beach 32 street,street_name,street_name
mada avenue,street_name,street_name
mac dougal alley,street_name,street_name
van nest avenue,street_name,street_name
212 st,street_name,street_name
hopkins avenue,street_name,street_name
burr avenue,street_name,street_name
65th pl,street_name,street_name
hooker place,street_name,street_name
122 avenue,street_name,street_name
amethyst street,street_name,street_name
beach 68th street,street_name,street_name
esplanade ave,street_name,street_name
e 99th st,street_name,street_name
33rd. street,street_name,street_name
buffalo ave,street_name,street_name
chesterton avenue,street_name,street_name
ford street,street_name,street_name
haight street,street_name,street_name
ridgewood place,street_name,street_name
e.12th street,street_name,street_name
hester st,street_name,street_name
shiel avenue,street_name,street_name
beach217 street,street_name,street_name
w 136 st,street_name,street_name
east 103 street,street_name,street_name
hall street,street_name,street_name
edison st,street_name,street_name
juniper ave,street_name,street_name
hoffman drive,street_name,street_name
guy r brewer blv,street_name,street_name
cassidy place,street_name,street_name
cheevers lane,street_name,street_name
west 5 street,street_name,street_name
s 4th st,street_name,street_name
greenfield avenue,street_name,street_name
13 st,street_name,street_name
beach 14 street,street_name,street_name
tompkins place,street_name,street_name
116 drive,street_name,street_name
weeks avenue,street_name,street_name
landing road,street_name,street_name
phelan place,street_name,street_name
lincoln rd,street_name,street_name
88th avenue,street_name,street_name
west 80th street,street_name,street_name
carlton ave,street_name,street_name
west 18th road,street_name,street_name
beach 70th street,street_name,street_name
santa monica lane,street_name,street_name
pembroke street,street_name,street_name
mc bride street,street_name,street_name
montell street,street_name,street_name
storer avenue,street_name,street_name
bogart avenue,street_name,street_name
bartlett street,street_name,street_name
albion place,street_name,street_name
w 35th street,street_name,street_name
mclaughlin avenue,street_name,street_name
hutchinson riv expressway,street_name,street_name
209 st,street_name,street_name
dane place,street_name,street_name
dumfries pl,street_name,street_name
110th road,street_name,street_name
portsmouth avenue,street_name,street_name
furman ave,street_name,street_name
vermilyea avenue,street_name,street_name
winfield street,street_name,street_name
15th st,street_name,street_name
egbert place,street_name,street_name
deepdene road,street_name,street_name
mclaughlin street,street_name,street_name
178th place,street_name,street_name
van tuyl street,street_name,street_name
gower street,street_name,street_name
kensington street,street_name,street_name
61st drive,street_name,street_name
vleigh place,street_name,street_name
w 238 street,street_name,street_name
mason ave,street_name,street_name
40th ave,street_name,street_name
barretto st,street_name,street_name
125th. avenue,street_name,street_name
sylvan terrace,street_name,street_name
mulford avenue,street_name,street_name
27 av,street_name,street_name
walton ave,street_name,street_name
east 68th,street_name,street_name
david st,street_name,street_name
west 14th st,street_name,street_name
118th avenue,street_name,street_name
196 st,street_name,street_name
stockton street,street_name,street_name
rogers av,street_name,street_name
roosevelt walk,street_name,street_name
second place,street_name,street_name
27 st,street_name,street_name
marx street,street_name,street_name
east 214th st,street_name,street_name
elvira ave,street_name,street_name
hecker st,street_name,street_name
east 24th st,street_name,street_name
bouck avenue,street_name,street_name
east 43rd st,street_name,street_name
e 166 street,street_name,street_name
14th st,street_name,street_name
sidway pl,street_name,street_name
carlton pl,street_name,street_name
w 254th street,street_name,street_name
logan ave,street_name,street_name
seagirt boulevard,street_name,street_name
merrill st,street_name,street_name
west 12nd street,street_name,street_name
hughes ave,street_name,street_name
stillwell ave,street_name,street_name
wellman avenue,street_name,street_name
115 road,street_name,street_name
west 121 st,street_name,street_name
east ny ave,street_name,street_name
east 8th road,street_name,street_name
39 pl,street_name,street_name
cleveland avenue,street_name,street_name
248 st,street_name,street_name
furmanville ave,street_name,street_name
e 219 street,street_name,street_name
ashland ave,street_name,street_name
mcdermott ave,street_name,street_name
scribner av,street_name,street_name
fairview place,street_name,street_name
liss street,street_name,street_name
roberts avenue,street_name,street_name
seba ave,street_name,street_name
crocheron ave,street_name,street_name
margaret place,street_name,street_name
w 141st st,street_name,street_name
canton ave,street_name,street_name
56th rd,street_name,street_name
e 15th street,street_name,street_name
west 132 st,street_name,street_name
109 road,street_name,street_name
108 ave,street_name,street_name
beach 42 street,street_name,street_name
69th rd,street_name,street_name
e 187th street,street_name,street_name
e 30th street,street_name,street_name
cedar grove ave,street_name,street_name
212th street,street_name,street_name
rutland rd,street_name,street_name
west 146th street,street_name,street_name
chestnut ave,street_name,street_name
andrews street,street_name,street_name
jaffray street,street_name,street_name
west 54 street,street_name,street_name
west 20 street,street_name,street_name
matthews avenue,street_name,street_name
pitkin ave,street_name,street_name
sullivan street,street_name,street_name
madison street,street_name,street_name
industry road,street_name,street_name
flatbush avenue,street_name,street_name
east 10th street,street_name,street_name
149 st,street_name,street_name
west 55 street,street_name,street_name
benson avenue,street_name,street_name
e 33 st,street_name,street_name
east 82 street,street_name,street_name
grand concourse,street_name,street_name
1st avenue,street_name,street_name
223rd street,street_name,street_name
sherman avenue,street_name,street_name
20 street,street_name,street_name
robinson avenue,street_name,street_name
patterson avenue,street_name,street_name
seaview avenue,street_name,street_name
west 42 street,street_name,street_name
207th street,street_name,street_name
leroy street,street_name,street_name
3 avenue,street_name,street_name
west 72 street,street_name,street_name
beach 5 street,street_name,street_name
213th street,street_name,street_name
grove street,street_name,street_name
west 52nd st,street_name,street_name
thomas boyland street,street_name,street_name
park avenue,street_name,street_name
clinton street,street_name,street_name
washington street,street_name,street_name
103 street,street_name,street_name
west 21st street,street_name,street_name
east 138 street,street_name,street_name
beach 137 street,street_name,street_name
lenox avenue,street_name,street_name
east 63 street,street_name,street_name
10 avenue,street_name,street_name
battery place,street_name,street_name
west 36th street,street_name,street_name
crotona ave,street_name,street_name
troutman st,street_name,street_name
east 32 street,street_name,street_name
union square east,street_name,street_name
mulberry street,street_name,street_name
wyckoff avenue,street_name,street_name
blake avenue,street_name,street_name
pitkin avenue,street_name,street_name
21 street,street_name,street_name
park ave south,street_name,street_name
lefferts blvd,street_name,street_name
snyder avenue,street_name,street_name
8th ave,street_name,street_name
east 169 street,street_name,street_name
ocean avenue,street_name,street_name
east 64th street,street_name,street_name
charlton street,street_name,street_name
flatlands avenue,street_name,street_name
swinton avenue,street_name,street_name
74th street,street_name,street_name
28th ave,street_name,street_name
143 street,street_name,street_name
28 road,street_name,street_name
east 57th street,street_name,street_name
108 street,street_name,street_name
quentin road,street_name,street_name
berkshire lane,street_name,street_name
pacific street,street_name,street_name
east 85th street,street_name,street_name
medina street,street_name,street_name
east 39th street,street_name,street_name
delancey street,street_name,street_name
7th avenue,street_name,street_name
bronxwood avenue,street_name,street_name
steuben st,street_name,street_name
east 86th street,street_name,street_name
church ave,street_name,street_name
st. marks avenue,street_name,street_name
coolidge ave,street_name,street_name
stewart avenue,street_name,street_name
west 56 street,street_name,street_name
sedgewick avenue,street_name,street_name
west 49th street,street_name,street_name
8th avenue,street_name,street_name
beach 44 street,street_name,street_name
fremont avenue,street_name,street_name
east 66th street,street_name,street_name
fleet place,street_name,street_name
east 59 street,street_name,street_name
west 28th street,street_name,street_name
west 129th street,street_name,street_name
2nd avenue,street_name,street_name
marcy avenue,street_name,street_name
cooper avenue,street_name,street_name
east 161 street,street_name,street_name
60 street,street_name,street_name
west 163 street,street_name,street_name
west 230th street,street_name,street_name
schermerhorn street,street_name,street_name
85th street,street_name,street_name
skillman avenue,street_name,street_name
west 125 street,street_name,street_name
beach 111 street,street_name,street_name
vyse avenue,street_name,street_name
ashland place,street_name,street_name
159 street,street_name,street_name
99th street,street_name,street_name
251 st,street_name,street_name
crescent street,street_name,street_name
north end avenue,street_name,street_name
van dam street,street_name,street_name
24 ave,street_name,street_name
w 28th street,street_name,street_name
gerritsen avenue,street_name,street_name
york avenue,street_name,street_name
150 place,street_name,street_name
grand avenue,street_name,street_name
myrtle ave,street_name,street_name
west 44th street,street_name,street_name
rockaway avenue,street_name,street_name
amboy road,street_name,street_name
21st street,street_name,street_name
east 123rd street,street_name,street_name
state street,street_name,street_name
avenue of the americas,street_name,street_name
mother gaston boulevard,street_name,street_name
richmond hill road,street_name,street_name
west 125th street,street_name,street_name
west 15th street,street_name,street_name
st marks avenue,street_name,street_name
third avenue,street_name,street_name
east 61 st,street_name,street_name
jefferson avenue,street_name,street_name
8 avenue,street_name,street_name
wild avenue,street_name,street_name
weirfield st,street_name,street_name
12 avenue,street_name,street_name
213 street,street_name,street_name
van brunt street,street_name,street_name
prospect park west,street_name,street_name
beach 102 street,street_name,street_name
exterior street,street_name,street_name
prospect ave,street_name,street_name
flatlands ave,street_name,street_name
madison ave,street_name,street_name
e 2nd street,street_name,street_name
kalmia avenue,street_name,street_name
teller avenue,street_name,street_name
east 134 street,street_name,street_name
52 avenue,street_name,street_name
adams ave,street_name,street_name
ryerson street,street_name,street_name
east 72 street,street_name,street_name
henry hudson parkway west,street_name,street_name
william street,street_name,street_name
jefferson ave,street_name,street_name
east 4th street,street_name,street_name
new jersey avenue,street_name,street_name
arlington avenue,street_name,street_name
23 ave,street_name,street_name
28 street,street_name,street_name
rogers avenue,street_name,street_name
98 street,street_name,street_name
eastern parkway,street_name,street_name
27 street,street_name,street_name
stagg street,street_name,street_name
evergreen avenue,street_name,street_name
queens boulevard,street_name,street_name
central park west,street_name,street_name
east end avenue,street_name,street_name
tilden ave,street_name,street_name
east 29 street,street_name,street_name
liberty street,street_name,street_name
carlisle place,street_name,street_name
east 29th st,street_name,street_name
east 60 street,street_name,street_name
bridge park drive,street_name,street_name
143rd place,street_name,street_name
east 42nd street,street_name,street_name
west 24 st,street_name,street_name
scholes street,street_name,street_name
washington square south,street_name,street_name
west 47 street,street_name,street_name
east 50th street,street_name,street_name
gulf avenue,street_name,street_name
hegeman avenue,street_name,street_name
melhorn road,street_name,street_name
park place,street_name,street_name
delancy street,street_name,street_name
63 ave,street_name,street_name
downing street,street_name,street_name
cliff street,street_name,street_name
105 ave,street_name,street_name
west 50th street,street_name,street_name
61 avenue,street_name,street_name
bedford ave,street_name,street_name
east 95th street,street_name,street_name
rose ave,street_name,street_name
park ave,street_name,street_name
99 street,street_name,street_name
22 street,street_name,street_name
west 49 street,street_name,street_name
haight st,street_name,street_name
east 116 street,street_name,street_name
emmons avenue,street_name,street_name
clifton place,street_name,street_name
west 83rd street,street_name,street_name
east 62nd street,street_name,street_name
delong street,street_name,street_name
hawthorne street,street_name,street_name
west 91 street,street_name,street_name
east gunhill road,street_name,street_name
73rd avenue,street_name,street_name
fourth avenue,street_name,street_name
west 29 street,street_name,street_name
40th avenue,street_name,street_name
72nd avenue,street_name,street_name
bleecker street,street_name,street_name
acorn st,street_name,street_name
west 33 street,street_name,street_name
queens street,street_name,street_name
gerritsen ave,street_name,street_name
west 59 street,street_name,street_name
beach 45 street,street_name,street_name
194 street,street_name,street_name
97th place,street_name,street_name
hales avenue,street_name,street_name
van duzer st,street_name,street_name
reid ave,street_name,street_name
east 16 street,street_name,street_name
charles street,street_name,street_name
blue slip,street_name,street_name
mcdonough street,street_name,street_name
67th road,street_name,street_name
202 street,street_name,street_name
west 25 street,street_name,street_name
richmond ave,street_name,street_name
veterans road west,street_name,street_name
middagh street,street_name,street_name
astoria boulevard,street_name,street_name
11 street,street_name,street_name
203rd street,street_name,street_name
grand st,street_name,street_name
west 21 street,street_name,street_name
31 ave,street_name,street_name
page avenue,street_name,street_name
o'brien avenue,street_name,street_name
170 st,street_name,street_name
ocean avenue south,street_name,street_name
hoe avenue,street_name,street_name
33 avenue,street_name,street_name
east 22 st,street_name,street_name
rogers place,street_name,street_name
94 avenue,street_name,street_name
sylvan avenue,street_name,street_name
10th avenue,street_name,street_name
norton ave,street_name,street_name
st nicholas avenue,street_name,street_name
bayview avenue,street_name,street_name
northern blvd,street_name,street_name
63 st,street_name,street_name
mott street,street_name,street_name
west 20th street,street_name,street_name
robinson street,street_name,street_name
retford avenue,street_name,street_name
hamilton avenue,street_name,street_name
white street,street_name,street_name
lorimer street,street_name,street_name
w 19th st,street_name,street_name
southern boulevard,street_name,street_name
west 21st st,street_name,street_name
west 238th street,street_name,street_name
huron street,street_name,street_name
49 st,street_name,street_name
154 street,street_name,street_name
frederick douglass blvd,street_name,street_name
east 44 street,street_name,street_name
martense street,street_name,street_name
west 15 street,street_name,street_name
stagg st,street_name,street_name
west 85 street,street_name,street_name
east 36 street,street_name,street_name
walker street,street_name,street_name
hancock st,street_name,street_name
west 128 street,street_name,street_name
freedom place south,street_name,street_name
west 74 street,street_name,street_name
queens blvd,street_name,street_name
parsons blvd,street_name,street_name
beach 99 street,street_name,street_name
nostrand avenue,street_name,street_name
215 street,street_name,street_name
atlantic avenue,street_name,street_name
33 street,street_name,street_name
livingston street,street_name,street_name
fordham place,street_name,street_name
beach 21 street,street_name,street_name
rodney street,street_name,street_name
union ave,street_name,street_name
w 35 st,street_name,street_name
shirley avenue,street_name,street_name
194th street,street_name,street_name
west 66 street,street_name,street_name
west 88 street,street_name,street_name
187th street,street_name,street_name
east 29th street,street_name,street_name
dyckman street,street_name,street_name
west 14 road,street_name,street_name
blondell avenue,street_name,street_name
west 140th street,street_name,street_name
71 rd,street_name,street_name
allendale street,street_name,street_name
beacon place,street_name,street_name
east 178 street,street_name,street_name
east ave,street_name,street_name
138 avenue,street_name,street_name
148 drive,street_name,street_name
bard avenue,street_name,street_name
prince street,street_name,street_name
cortlandt street,street_name,street_name
east 78th street,street_name,street_name
175 street,street_name,street_name
56 avenue,street_name,street_name
locust avenue,street_name,street_name
knapp street,street_name,street_name
pearson place,street_name,street_name
coddington avenue,street_name,street_name
corlear avenue,street_name,street_name
east 23rd street,street_name,street_name
9 street,street_name,street_name
london road,street_name,street_name
147 street,street_name,street_name
west 125th st,street_name,street_name
76th avenue,street_name,street_name
east 2 street,street_name,street_name
west 161st street,street_name,street_name
riegelmann boardwalk,street_name,street_name
west 78 street,street_name,street_name
bradhurst ave,street_name,street_name
linden boulevard,street_name,street_name
east 126 st,street_name,street_name
seward avenue,street_name,street_name
95 street,street_name,street_name
de reimer ave,street_name,street_name
north 3 street,street_name,street_name
cadman plaza west,street_name,street_name
hall of fame terrace,street_name,street_name
connecticut street,street_name,street_name
west 79th street,street_name,street_name
east 207th street,street_name,street_name
west 137th street,street_name,street_name
e 147 street,street_name,street_name
pennsylvania avenue,street_name,street_name
158th street,street_name,street_name
west 25th street,street_name,street_name
st. ann's avenue,street_name,street_name
division place,street_name,street_name
newtown ave,street_name,street_name
5 ave,street_name,street_name
east 72nd street,street_name,street_name
east 61 street,street_name,street_name
center boulevard,street_name,street_name
east 85 street,street_name,street_name
west 58 street,street_name,street_name
hudson avenue,street_name,street_name
44th street,street_name,street_name
adelphi street,street_name,street_name
east 36th street,street_name,street_name
pine street,street_name,street_name
149 street,street_name,street_name
east 88th street,street_name,street_name
west 204th street,street_name,street_name
10 ave,street_name,street_name
130 avenue,street_name,street_name
east 17th street,street_name,street_name
east 26th street,street_name,street_name
east 77 street,street_name,street_name
alstyne avenue,street_name,street_name
seaview ave,street_name,street_name
east 49th street,street_name,street_name
west 13 street,street_name,street_name
west 43rd street,street_name,street_name
121 avenue,street_name,street_name
36 ave,street_name,street_name
lacombe avenue,street_name,street_name
133 st,street_name,street_name
lander avenue,street_name,street_name
west 132nd street,street_name,street_name
101 ave,street_name,street_name
west 13th street,street_name,street_name
52 street,street_name,street_name
128 ave,street_name,street_name
avenue of americas,street_name,street_name
west 167 street,street_name,street_name
east 94th street,street_name,street_name
south portland avenue,street_name,street_name
sharrotts road,street_name,street_name
essex street,street_name,street_name
west 142nd street,street_name,street_name
oak point ave,street_name,street_name
east 47 street,street_name,street_name
beaver street,street_name,street_name
oceanside avenue,street_name,street_name
47th street,street_name,street_name
west 67th street,street_name,street_name
steinway street,street_name,street_name
west 96 street,street_name,street_name
east 130 street,street_name,street_name
147 avenue,street_name,street_name
wadsworth avenue,street_name,street_name
57th street,street_name,street_name
south 4 street,street_name,street_name
clarkson av,street_name,street_name
west end ave,street_name,street_name
washington square east,street_name,street_name
1 ave,street_name,street_name
east 214 street,street_name,street_name
prospect street,street_name,street_name
rossville av,street_name,street_name
hinckley place,street_name,street_name
east 79 street,street_name,street_name
bushwick avenue,street_name,street_name
lighthouse avenue,street_name,street_name
plymouth street,street_name,street_name
212nd street,street_name,street_name
emmons ave,street_name,street_name
paulding avenue,street_name,street_name
bainbridge avenue,street_name,street_name
pitkin av,street_name,street_name
berry street,street_name,street_name
bergen avenue,street_name,street_name
third street,street_name,street_name
92 road,street_name,street_name
knollwood avenue,street_name,street_name
ainslie st,street_name,street_name
washington ave,street_name,street_name
parkside place,street_name,street_name
barretto street,street_name,street_name
hollers avenue,street_name,street_name
45 avenue,street_name,street_name
west 137 street,street_name,street_name
morris ave,street_name,street_name
doty avenue,street_name,street_name
maryland rd,street_name,street_name
43rd road,street_name,street_name
48 street,street_name,street_name
victory blvd,street_name,street_name
east 120 street,street_name,street_name
brighton street,street_name,street_name
115 ave,street_name,street_name
van siclen avenue,street_name,street_name
164th street,street_name,street_name
newport street,street_name,street_name
waterbury avenue,street_name,street_name
barnes avenue,street_name,street_name
68th street,street_name,street_name
dormans road,street_name,street_name
trinity avenue,street_name,street_name
bentley street,street_name,street_name
69 road,street_name,street_name
195 st,street_name,street_name
67 avenue,street_name,street_name
greenwood avenue,street_name,street_name
naughton avenue,street_name,street_name
west 202 street,street_name,street_name
164 road,street_name,street_name
60th street,street_name,street_name
deerfield road,street_name,street_name
couch place,street_name,street_name
111 avenue,street_name,street_name
168 st,street_name,street_name
nassau ave,street_name,street_name
69th street,street_name,street_name
91 place,street_name,street_name
beck street,street_name,street_name
13th avenue,street_name,street_name
beach 144 street,street_name,street_name
cannon place,street_name,street_name
hudson manor terrace,street_name,street_name
avenue st. john,street_name,street_name
baychester avenue,street_name,street_name
edward l grant highway,street_name,street_name
ocean parkway,street_name,street_name
89 st,street_name,street_name
farragut rd,street_name,street_name
44th road,street_name,street_name
beach 64th st,street_name,street_name
west 153rd street,street_name,street_name
lamport place,street_name,street_name
e 42nd st,street_name,street_name
rockaway boulevard,street_name,street_name
north river,street_name,street_name
east 241 street,street_name,street_name
154 st,street_name,street_name
146th street,street_name,street_name
w 134 street,street_name,street_name
seneca ave,street_name,street_name
edgegrove ave,street_name,street_name
van pelt avenue,street_name,street_name
76 street,street_name,street_name
new utrecht ave,street_name,street_name
south conduit avenue,street_name,street_name
east 223 street,street_name,street_name
division avenue,street_name,street_name
mullan place,street_name,street_name
29 ave,street_name,street_name
beach 128 street,street_name,street_name
120 street,street_name,street_name
10 st,street_name,street_name
e 184 street,street_name,street_name
hill avenue,street_name,street_name
highland road,street_name,street_name
chester street,street_name,street_name
erasmus street,street_name,street_name
nevada avenue,street_name,street_name
beach ave,street_name,street_name
266 street,street_name,street_name
mathias avenue,street_name,street_name
ruby street,street_name,street_name
avenue v,street_name,street_name
266 st,street_name,street_name
spencer street,street_name,street_name
east williston avenue,street_name,street_name
141 road,street_name,street_name
bradley avenue,street_name,street_name
west 59th street,street_name,street_name
48th street,street_name,street_name
van duzer street,street_name,street_name
oceanview avenue,street_name,street_name
briggs avenue,street_name,street_name
bolton avenue,street_name,street_name
78 ave,street_name,street_name
edgegrove avenue,street_name,street_name
calamus ave,street_name,street_name
beach 139 street,street_name,street_name
s end ave.,street_name,street_name
baden place,street_name,street_name
w 15th st,street_name,street_name
bayard street,street_name,street_name
73 avenue,street_name,street_name
72 street,street_name,street_name
maspeth avenue,street_name,street_name
prince st,street_name,street_name
cleveland street,street_name,street_name
ericsson street,street_name,street_name
east 172 street,street_name,street_name
faile street,street_name,street_name
hughes avenue,street_name,street_name
blackford avenue,street_name,street_name
guernsey street,street_name,street_name
41 st,street_name,street_name
111th avenue,street_name,street_name
dent road,street_name,street_name
west 95th street,street_name,street_name
28th road,street_name,street_name
west 131st street,street_name,street_name
83rd avenue,street_name,street_name
48 avenue,street_name,street_name
waverly ave,street_name,street_name
koch blvd,street_name,street_name
crossbay boulevard,street_name,street_name
west 161street,street_name,street_name
highlawn avenue,street_name,street_name
de kalb avenue,street_name,street_name
stanhope st,street_name,street_name
granite avenue,street_name,street_name
carlton street,street_name,street_name
wortman avenue,street_name,street_name
50 street,street_name,street_name
cruger avenue,street_name,street_name
clarke avenue,street_name,street_name
56th street,street_name,street_name
128 street,street_name,street_name
scribner ave,street_name,street_name
gates av,street_name,street_name
east 28 street,street_name,street_name
sprague ave,street_name,street_name
halsey st,street_name,street_name
benjamin place,street_name,street_name
west 207th street,street_name,street_name
lincoln pl,street_name,street_name
fresh pond road,street_name,street_name
hoda place,street_name,street_name
genesee avenue,street_name,street_name
beach 25 street,street_name,street_name
166 street,street_name,street_name
7th street,street_name,street_name
east 32nd street,street_name,street_name
rutledge st,street_name,street_name
amherst street,street_name,street_name
skillman st,street_name,street_name
stanley avenue,street_name,street_name
47 rd,street_name,street_name
food center drive,street_name,street_name
e 175 street,street_name,street_name
grant avenue,street_name,street_name
west 246 street,street_name,street_name
keating street,street_name,street_name
230 street,street_name,street_name
stanley ave,street_name,street_name
garrison ave,street_name,street_name
melbourne avenue,street_name,street_name
47th ave,street_name,street_name
eagan avenue,street_name,street_name
marginal street,street_name,street_name
east 9,street_name,street_name
myrtle av,street_name,street_name
utica ave,street_name,street_name
ingraham street,street_name,street_name
170 street,street_name,street_name
8 street,street_name,street_name
78 st,street_name,street_name
41st street,street_name,street_name
1 street,street_name,street_name
west 3rd street,street_name,street_name
71st street,street_name,street_name
grand ave,street_name,street_name
mc laughlin avenue,street_name,street_name
fairway lane,street_name,street_name
gordon street,street_name,street_name
weed avenue,street_name,street_name
fayette street,street_name,street_name
hendricks avenue,street_name,street_name
tillotson ave,street_name,street_name
allen street,street_name,street_name
quarry road,street_name,street_name
bartlett place,street_name,street_name
177 street,street_name,street_name
252 street,street_name,street_name
cyrus ave,street_name,street_name
concord street,street_name,street_name
riverdale ave,street_name,street_name
east 62 street,street_name,street_name
west 123 street,street_name,street_name
east 118 street,street_name,street_name
laight street,street_name,street_name
west 89 street,street_name,street_name
east third street,street_name,street_name
east 107 street,street_name,street_name
east 39 street,street_name,street_name
east 48 street,street_name,street_name
hubert street,street_name,street_name
east 20 street,street_name,street_name
nassau street,street_name,street_name
west 64 street,street_name,street_name
west 147 street,street_name,street_name
east 125 street,street_name,street_name
8 ave,street_name,street_name
cedar street,street_name,street_name
peck slip,street_name,street_name
west 113 street,street_name,street_name
east 110 street,street_name,street_name
west 157 street,street_name,street_name
west 95 street,street_name,street_name
bethune street,street_name,street_name
east 122 street,street_name,street_name
east 102 street,street_name,street_name
w 42 st,street_name,street_name
little west street,street_name,street_name
frederick douglass boulevard,street_name,street_name
frederick douglas boulevard,street_name,street_name
st nicholas terrace,street_name,street_name
west 188 street,street_name,street_name
east 131 street,street_name,street_name
east 121 street,street_name,street_name
west 159 street,street_name,street_name
west 16th street,street_name,street_name
west 143 street,street_name,street_name
west 123rd st.,street_name,street_name
west 84th street,street_name,street_name
10th ave,street_name,street_name
w 112 street,street_name,street_name
w 87th st,street_name,street_name
east 73rd street,street_name,street_name
w 46th street,street_name,street_name
east 102nd street,street_name,street_name
w 131 st,street_name,street_name
w 20 st,street_name,street_name
e 75 street,street_name,street_name
jane st,street_name,street_name
w 126 street,street_name,street_name
west 116th street,street_name,street_name
morton st,street_name,street_name
west 131 str,street_name,street_name
west 9th st,street_name,street_name
west 4th street,street_name,street_name
west 12th street,street_name,street_name
west st.,street_name,street_name
doyers street,street_name,street_name
east 131st street,street_name,street_name
east 64th st,street_name,street_name
carder road,street_name,street_name
east 81st street,street_name,street_name
west 218th street,street_name,street_name
west 90th street,street_name,street_name
west 68th street,street_name,street_name
east 1st street,street_name,street_name
east 117th street,street_name,street_name
east 5th street,street_name,street_name
east 79th street,street_name,street_name
west 76th street,street_name,street_name
little west 12th street,street_name,street_name
east 99th street,street_name,street_name
e 69 street,street_name,street_name
w 21 st,street_name,street_name
west 110 st.,street_name,street_name
1st ave,street_name,street_name
east 2 st,street_name,street_name
west 130th street,street_name,street_name
w 161 street,street_name,street_name
west 82 st,street_name,street_name
edgecomb avenue,street_name,street_name
east 7th street,street_name,street_name
west 125th st.,street_name,street_name
east 65th street,street_name,street_name
west 136th street,street_name,street_name
e houston street,street_name,street_name
w 149 street,street_name,street_name
st. marks place,street_name,street_name
west 25 st,street_name,street_name
adam clayton powell jr blvd,street_name,street_name
west 122nd street,street_name,street_name
west 40th st,street_name,street_name
w 10th st,street_name,street_name
west st,street_name,street_name
west 9 street,street_name,street_name
w. 90th st,street_name,street_name
wadsworth terrace,street_name,street_name
a c powell blvd,street_name,street_name
west 23 st,street_name,street_name
w. 33rd st,street_name,street_name
west 147th street,street_name,street_name
west 113th street,street_name,street_name
charles st,street_name,street_name
w 8 street,street_name,street_name
w 82nd st,street_name,street_name
e 108 st,street_name,street_name
east 74th.?street,street_name,street_name
east 84th street,street_name,street_name
e.129th street,street_name,street_name
w 40st,street_name,street_name
w 120 street,street_name,street_name
west 126th st.,street_name,street_name
e 82 street,street_name,street_name
east 37th street,street_name,street_name
w 148 street,street_name,street_name
west 127 st,street_name,street_name
w. 131 street,street_name,street_name
bennett avenue,street_name,street_name
east end ave.,street_name,street_name
