value,label,count
brevoort st,street_name,street_name
gold road,street_name,street_name
234 street,street_name,street_name
mcbride st,street_name,street_name
west 103 street,street_name,street_name
east 17 street,street_name,street_name
west 152 street,street_name,street_name
east 6 street,street_name,street_name
lawrence street,street_name,street_name
yukon avenue,street_name,street_name
ave i,street_name,street_name
sands street,street_name,street_name
staple street,street_name,street_name
sylva lane,street_name,street_name
park ave e rdwy,street_name,street_name
euclid av,street_name,street_name
midland pkwy,street_name,street_name
west 57 street,street_name,street_name
43 road,street_name,street_name
dudley avenue,street_name,street_name
denton place,street_name,street_name
119 avenue,street_name,street_name
45 drive,street_name,street_name
bodine street,street_name,street_name
clay pit road,street_name,street_name
court place,street_name,street_name
sloane avenue,street_name,street_name
drumgoole road west,street_name,street_name
ellis road,street_name,street_name
broome st,street_name,street_name
30 avenue,street_name,street_name
hylan boulevard,street_name,street_name
haring st,street_name,street_name
rivington st,street_name,street_name
nassau avenue,street_name,street_name
hyatt street,street_name,street_name
geldner avenue,street_name,street_name
russell street,street_name,street_name
ft independence street,street_name,street_name
city boulevard,street_name,street_name
east 186 street,street_name,street_name
waterbury street,street_name,street_name
cody place,street_name,street_name
167 street,street_name,street_name
lurting avenue,street_name,street_name
labau avenue,street_name,street_name
east 6 road,street_name,street_name
oakland avenue,street_name,street_name
railroad terrace,street_name,street_name
81 road,street_name,street_name
suydam place,street_name,street_name
rivingotn street,street_name,street_name
plaza street west,street_name,street_name
e 24 st,street_name,street_name
sterling avenue,street_name,street_name
canterbury avenue,street_name,street_name
112 st,street_name,street_name
alexandria place,street_name,street_name
yucca drive,street_name,street_name
72 street,street_name,street_name
62 ave,street_name,street_name
rogers avenue,street_name,street_name
walker drive,street_name,street_name
west 33 street,street_name,street_name
fairmount avenue,street_name,street_name
milford avenue,street_name,street_name
leggett avenue,street_name,street_name
179 street,street_name,street_name
cross island parkway,street_name,street_name
east 135 street,street_name,street_name
doty avenue,street_name,street_name
fillmore place,street_name,street_name
trimble place,street_name,street_name
herschell street,street_name,street_name
brush avenue,street_name,street_name
beach 90 st,street_name,street_name
adrian avenue,street_name,street_name
cambreleng avenue,street_name,street_name
hilltop place,street_name,street_name
bay 7 street,street_name,street_name
cathdral parkway,street_name,street_name
cranford street,street_name,street_name
bradley ave,street_name,street_name
conyingham avenue,street_name,street_name
levit avenue,street_name,street_name
claflin avenue,street_name,street_name
hone avenue,street_name,street_name
67 dr,street_name,street_name
cromwell avenue,street_name,street_name
lewis place,street_name,street_name
needham avenue,street_name,street_name
22 avenue,street_name,street_name
east 9 street,street_name,street_name
lincoln terrace,street_name,street_name
bay ridge avenue,street_name,street_name
hurst street,street_name,street_name
west 84 street,street_name,street_name
bk qn expressway entrance sb,street_name,street_name
ilyssa way,street_name,street_name
42 avenue,street_name,street_name
north burgher avenue,street_name,street_name
cottage place,street_name,street_name
beach 105 street,street_name,street_name
windsor place,street_name,street_name
ft tryon park boundary,street_name,street_name
sabre street,street_name,street_name
bay 38 street,street_name,street_name
beach 193 street,street_name,street_name
douglass street,street_name,street_name
79 st,street_name,street_name
portal street,street_name,street_name
thompkins avenue,street_name,street_name
83 street,street_name,street_name
37 street,street_name,street_name
whitestone expressway,street_name,street_name
north portland avenue,street_name,street_name
cabrini boulevard,street_name,street_name
paerdegat avenue north,street_name,street_name
30 road,street_name,street_name
168 place,street_name,street_name
charles avenue,street_name,street_name
hawkstone street,street_name,street_name
powells cove boulevard,street_name,street_name
17 avenue,street_name,street_name
bentley lane,street_name,street_name
114 st,street_name,street_name
beach way,street_name,street_name
east 8 road,street_name,street_name
12 st,street_name,street_name
leland avenue,street_name,street_name
bay view avenue,street_name,street_name
locke street,street_name,street_name
gervil street,street_name,street_name
mt morris park west,street_name,street_name
orloff avenue,street_name,street_name
st james place,street_name,street_name
engert avenue,street_name,street_name
i 678,street_name,street_name
jerome road,street_name,street_name
59 dr,street_name,street_name
cebra avenue,street_name,street_name
weeks avenue,street_name,street_name
kossuth avenue,street_name,street_name
bancroft avenue,street_name,street_name
willoughby av,street_name,street_name
cross bronx expressway,street_name,street_name
west 260 street,street_name,street_name
19 avenue,street_name,street_name
hogan place,street_name,street_name
grand st extension,street_name,street_name
stevenson place,street_name,street_name
queens street,street_name,street_name
park avenue tunnel,street_name,street_name
niagara street,street_name,street_name
lafayette av,street_name,street_name
125 st,street_name,street_name
hall place,street_name,street_name
rutledge avenue,street_name,street_name
bainbridge avenue,street_name,street_name
dawson place,street_name,street_name
183 street,street_name,street_name
cruger avenue,street_name,street_name
east 107 street,street_name,street_name
schmidts lane,street_name,street_name
west 59 street,street_name,street_name
hudson avenue,street_name,street_name
beach 12 street,street_name,street_name
cathedral parkway,street_name,street_name
west 1 street,street_name,street_name
harold street,street_name,street_name
miller street,street_name,street_name
myrtle avenue,street_name,street_name
west 53 street,street_name,street_name
tiebout avenue,street_name,street_name
hull avenue,street_name,street_name
saxon avenue,street_name,street_name
east 237 street,street_name,street_name
east 53 street,street_name,street_name
massachusetts street,street_name,street_name
hillman avenue,street_name,street_name
weir lane,street_name,street_name
east 86 street,street_name,street_name
delafield avenue,street_name,street_name
fiske avenue,street_name,street_name
debevoise street,street_name,street_name
henry hudson parkway,street_name,street_name
e 38 street,street_name,street_name
st peters avenue,street_name,street_name
65 place,street_name,street_name
129 street,street_name,street_name
eylandt street,street_name,street_name
sage street,street_name,street_name
colonial road,street_name,street_name
maryland avenue,street_name,street_name
163 street,street_name,street_name
25 street,street_name,street_name
bronxdale avenue,street_name,street_name
rome avenue,street_name,street_name
crosby street,street_name,street_name
bank street,street_name,street_name
east 98 street,street_name,street_name
broadway alley,street_name,street_name
skillman street,street_name,street_name
east 100 street,street_name,street_name
putnam street,street_name,street_name
willett avenue,street_name,street_name
clove road,street_name,street_name
brighton 12 street,street_name,street_name
coney island av,street_name,street_name
4 av,street_name,street_name
92 street,street_name,street_name
erskine street,street_name,street_name
146 terrace,street_name,street_name
e88 street,street_name,street_name
agnes place,street_name,street_name
beach street,street_name,street_name
west 162 street,street_name,street_name
benziger avenue,street_name,street_name
reservoir oval west,street_name,street_name
brady avenue,street_name,street_name
franklin av,street_name,street_name
gw bridge ramp,street_name,street_name
kendrick place,street_name,street_name
adam clayton powell avenue,street_name,street_name
rochambeau avenue,street_name,street_name
major deegan entrance nb,street_name,street_name
bronx park south,street_name,street_name
sackett avenue,street_name,street_name
douglaston parkway,street_name,street_name
market street,street_name,street_name
maguire avenue,street_name,street_name
east 199 street,street_name,street_name
98 place,street_name,street_name
hampton place,street_name,street_name
west 228 street,street_name,street_name
bay 11 street,street_name,street_name
york terrace,street_name,street_name
26 avenue,street_name,street_name
lispenard street,street_name,street_name
winthrop street,street_name,street_name
norman av,street_name,street_name
beach 77 street,street_name,street_name
batchelder street,street_name,street_name
the battery tunnel,street_name,street_name
sperry place,street_name,street_name
madison ave bridge,street_name,street_name
guyon avenue,street_name,street_name
mcfarland avenue,street_name,street_name
wood street,street_name,street_name
ditson street,street_name,street_name
monaco place,street_name,street_name
brinkerhoff avenue,street_name,street_name
beach 19 st,street_name,street_name
sagamore street,street_name,street_name
mcguiness boulevard,street_name,street_name
86 drive,street_name,street_name
122 avenue,street_name,street_name
banker street,street_name,street_name
hillcrest avenue,street_name,street_name
vaughan street,street_name,street_name
west 218 street,street_name,street_name
park circle,street_name,street_name
beverley road,street_name,street_name
bolton avenue,street_name,street_name
103 street,street_name,street_name
nicholas avenue,street_name,street_name
west 234 street,street_name,street_name
beach 67 st,street_name,street_name
ingraham street,street_name,street_name
bismark avenue,street_name,street_name
park lane south,street_name,street_name
doran avenue,street_name,street_name
fairview avenue,street_name,street_name
pine grove street,street_name,street_name
emmons avenue,street_name,street_name
valentine avenue,street_name,street_name
middagh street,street_name,street_name
melhorn road,street_name,street_name
8 avenue,street_name,street_name
elson street,street_name,street_name
oneida avenue,street_name,street_name
barlow avenue,street_name,street_name
grissom avenue,street_name,street_name
norway avenue,street_name,street_name
luten avenue,street_name,street_name
west 83 street,street_name,street_name
kingsbridge terrace,street_name,street_name
dekalb av,street_name,street_name
radnor road,street_name,street_name
110 road,street_name,street_name
89 ave,street_name,street_name
arverne boulevard,street_name,street_name
cozine avenue,street_name,street_name
franklin street,street_name,street_name
rivington street,street_name,street_name
crotona park south,street_name,street_name
kingston avenue,street_name,street_name
east 128 street,street_name,street_name
west 181 street,street_name,street_name
gurley avenue,street_name,street_name
90 avenue,street_name,street_name
tenth avenue,street_name,street_name
north twelveth,street_name,street_name
paerdegat 13 street,street_name,street_name
nassau st line,street_name,street_name
120 st,street_name,street_name
williams place,street_name,street_name
irwin avenue,street_name,street_name
55 street,street_name,street_name
east 30 street,street_name,street_name
157 st,street_name,street_name
barrett park boundary,street_name,street_name
east 242 street,street_name,street_name
59 street,street_name,street_name
withers street,street_name,street_name
57 drive,street_name,street_name
65 ave,street_name,street_name
palmetto street,street_name,street_name
richards street,street_name,street_name
newtown avenue,street_name,street_name
metropolitan avenue,street_name,street_name
richmond terrace,street_name,street_name
brooklyn queens expwy et 22 wb,street_name,street_name
9 avenue,street_name,street_name
stratford road,street_name,street_name
wood road,street_name,street_name
maryland lane,street_name,street_name
burns street,street_name,street_name
martling avenue,street_name,street_name
2 st,street_name,street_name
meserole av,street_name,street_name
tenafly place,street_name,street_name
thornhill avenue,street_name,street_name
britton avenue,street_name,street_name
wythe av,street_name,street_name
cryders lane,street_name,street_name
lawerence avenue,street_name,street_name
richard street,street_name,street_name
willliamsburg st east,street_name,street_name
bedell street,street_name,street_name
dupont street,street_name,street_name
west shore parkway,street_name,street_name
canal avenue,street_name,street_name
station avenue,street_name,street_name
81 avenue,street_name,street_name
classon avenue,street_name,street_name
clintonville street,street_name,street_name
fairlawn avenue,street_name,street_name
ford street,street_name,street_name
sheridan avenue,street_name,street_name
paerdegat avenue,street_name,street_name
cornaga avenue,street_name,street_name
herny hudson parkway,street_name,street_name
echo place,street_name,street_name
concourse village east,street_name,street_name
vermilyea avenue,street_name,street_name
76 avenue,street_name,street_name
signs road,street_name,street_name
everitt place,street_name,street_name
francis lewis boulevard,street_name,street_name
147 st,street_name,street_name
intervale avenue,street_name,street_name
manida street,street_name,street_name
memo street,street_name,street_name
pontiac place,street_name,street_name
juniper blvd north,street_name,street_name
mt hope place,street_name,street_name
west 58 street,street_name,street_name
anjali loop,street_name,street_name
gold rd,street_name,street_name
bushwick avenue,street_name,street_name
szold place,street_name,street_name
vireo avenue,street_name,street_name
135 avenue,street_name,street_name
westside avenue,street_name,street_name
15 drive,street_name,street_name
farmers boulevard,street_name,street_name
netherland avenue,street_name,street_name
92 avenue,street_name,street_name
west 21 street,street_name,street_name
11 st,street_name,street_name
vermelya street,street_name,street_name
ruby street,street_name,street_name
7 av,street_name,street_name
grove street,street_name,street_name
east 219 street,street_name,street_name
homer street,street_name,street_name
rushmore avenue,street_name,street_name
oakland place,street_name,street_name
madison ave,street_name,street_name
east end avenue,street_name,street_name
jefferson place,street_name,street_name
wenner place,street_name,street_name
east 106 street,street_name,street_name
east river drive,street_name,street_name
25 road,street_name,street_name
allison avenue,street_name,street_name
mangin street,street_name,street_name
fordham street,street_name,street_name
courtelyou rd,street_name,street_name
palo alto avenue,street_name,street_name
west 127 street,street_name,street_name
gravesend neck road,street_name,street_name
front street,street_name,street_name
sycamore avenue,street_name,street_name
nansen street,street_name,street_name
cheshire place,street_name,street_name
ridgewood avenue,street_name,street_name
kennington street,street_name,street_name
lafayette avenue,street_name,street_name
astor avenue,street_name,street_name
grnd cntrl parkway exit eb,street_name,street_name
blackwells lane,street_name,street_name
chelsea street,street_name,street_name
e100 street,street_name,street_name
oakland terrace,street_name,street_name
96 street,street_name,street_name
zoller road,street_name,street_name
van cortlandt park south,street_name,street_name
28 ave,street_name,street_name
74 st,street_name,street_name
ellis street,street_name,street_name
164 street,street_name,street_name
east 91 street,street_name,street_name
seymour avenue,street_name,street_name
renee drive,street_name,street_name
van wyck expressway sb exit 3,street_name,street_name
a p randolph street,street_name,street_name
95 avenue,street_name,street_name
hendrix street,street_name,street_name
156 st,street_name,street_name
b 169 street,street_name,street_name
putnam place,street_name,street_name
beach 146 street,street_name,street_name
gerard avenue,street_name,street_name
270 st,street_name,street_name
thornton place,street_name,street_name
union street,street_name,street_name
12 street,street_name,street_name
ave c,street_name,street_name
54 ave,street_name,street_name
15 st,street_name,street_name
beethoven street,street_name,street_name
71 ave,street_name,street_name
oder avenue,street_name,street_name
hollis court boulevard,street_name,street_name
tenney place,street_name,street_name
east 105 street,street_name,street_name
east 173 street,street_name,street_name
baisley avenue,street_name,street_name
west 111 street,street_name,street_name
east 42 street,street_name,street_name
rodney st,street_name,street_name
gerber place,street_name,street_name
lakeview terrace,street_name,street_name
46 street,street_name,street_name
beach 51 street,street_name,street_name
west 130 street,street_name,street_name
lamberts lane,street_name,street_name
east 13 street,street_name,street_name
vleigh place,street_name,street_name
east 58 street,street_name,street_name
olive street,street_name,street_name
front st,street_name,street_name
262 street,street_name,street_name
undercliff avenue,street_name,street_name
mace avenue,street_name,street_name
east 168 street,street_name,street_name
boscobel place,street_name,street_name
waltham street,street_name,street_name
decatur street,street_name,street_name
debrosses street,street_name,street_name
east 18 street,street_name,street_name
68 ave,street_name,street_name
32 street,street_name,street_name
beach 87 st,street_name,street_name
beach 18 street,street_name,street_name
43 st,street_name,street_name
bronx river parkway,street_name,street_name
lake street,street_name,street_name
108 drive,street_name,street_name
eagan avenue,street_name,street_name
ryerson street,street_name,street_name
longfellow avenue,street_name,street_name
zoe street,street_name,street_name
ryder avenue,street_name,street_name
elias place,street_name,street_name
hegeman avenue,street_name,street_name
midland avenue,street_name,street_name
20 rd,street_name,street_name
ames lane,street_name,street_name
madison place,street_name,street_name
28 road,street_name,street_name
quentin road,street_name,street_name
hunt point avenue,street_name,street_name
whitaker place,street_name,street_name
78 ave,street_name,street_name
st austins place,street_name,street_name
astoria boulevard,street_name,street_name
lincoln tunnel,street_name,street_name
congress street,street_name,street_name
beaumont street,street_name,street_name
beck street,street_name,street_name
brevoort street,street_name,street_name
mckeever place,street_name,street_name
erasmus street,street_name,street_name
whipple street,street_name,street_name
clymer street,street_name,street_name
meyer avenue,street_name,street_name
clarence avenue,street_name,street_name
52 avenue,street_name,street_name
mackay place,street_name,street_name
pershing crescent,street_name,street_name
van duzer street,street_name,street_name
23 road,street_name,street_name
columbus street,street_name,street_name
231 street,street_name,street_name
bronx park avenue,street_name,street_name
western avenue,street_name,street_name
audubon street,street_name,street_name
barbara street,street_name,street_name
bogart street,street_name,street_name
flushing av,street_name,street_name
meserole street,street_name,street_name
north 13 street,street_name,street_name
107 avenue,street_name,street_name
hewitt place,street_name,street_name
lott avenue,street_name,street_name
woodland cemetery boundary,street_name,street_name
grenfell street,street_name,street_name
amsterdam avenue,street_name,street_name
80 street,street_name,street_name
empire avenue,street_name,street_name
frame place,street_name,street_name
linden blvd,street_name,street_name
burnside avenue,street_name,street_name
jackson place,street_name,street_name
214 street,street_name,street_name
depew avenue,street_name,street_name
sparkill avenue,street_name,street_name
christopher avenue,street_name,street_name
horton street,street_name,street_name
woodycrest avenue,street_name,street_name
96 st,street_name,street_name
east 97 street,street_name,street_name
98 st,street_name,street_name
st john avenue,street_name,street_name
20 lane,street_name,street_name
northfield avenue,street_name,street_name
dewitt avenue,street_name,street_name
35 street,street_name,street_name
park place murray street,street_name,street_name
west 75 street,street_name,street_name
cornish avenue,street_name,street_name
east 101 street,street_name,street_name
ella place,street_name,street_name
west 12 street,street_name,street_name
west 119 street,street_name,street_name
east 31 street,street_name,street_name
162 st,street_name,street_name
forest avenue,street_name,street_name
butler street,street_name,street_name
w77 street,street_name,street_name
utica avenue,street_name,street_name
braisted avenue,street_name,street_name
little neck parkway,street_name,street_name
adams street,street_name,street_name
reiss place,street_name,street_name
158 avenue,street_name,street_name
harway avenue,street_name,street_name
robin road,street_name,street_name
bedell st,street_name,street_name
arnow avenue,street_name,street_name
105 avenue,street_name,street_name
cheryl avenue,street_name,street_name
40 ave,street_name,street_name
retner street,street_name,street_name
carlise street,street_name,street_name
west 154 street,street_name,street_name
clarendon road,street_name,street_name
llewellyn place,street_name,street_name
102 avenue,street_name,street_name
horton avenue,street_name,street_name
corporal kennedy street,street_name,street_name
olinville avenue,street_name,street_name
penn street,street_name,street_name
birch avenue,street_name,street_name
east 114 street,street_name,street_name
arcade avenue,street_name,street_name
belt parkway exit 11 north wb,street_name,street_name
rapelye street,street_name,street_name
57 ave,street_name,street_name
bussing avenue,street_name,street_name
center drive,street_name,street_name
bayard street,street_name,street_name
48 street,street_name,street_name
beaver street,street_name,street_name
nichols avenue,street_name,street_name
west 232 street,street_name,street_name
54 road,street_name,street_name
230 street,street_name,street_name
e 14 street,street_name,street_name
hillcrest street,street_name,street_name
page place,street_name,street_name
balfour place,street_name,street_name
fourth avenue,street_name,street_name
168 st,street_name,street_name
parsons blvd,street_name,street_name
east 191 street,street_name,street_name
leroy street,street_name,street_name
edison street,street_name,street_name
manley street,street_name,street_name
9 street,street_name,street_name
beech avenue,street_name,street_name
adams avenue,street_name,street_name
landis avenue,street_name,street_name
19 street,street_name,street_name
avon lane,street_name,street_name
w145 street,street_name,street_name
plymouth street,street_name,street_name
queens midtown tunnel entrance,street_name,street_name
denker place,street_name,street_name
doughty st,street_name,street_name
53 place,street_name,street_name
south railroad avenue,street_name,street_name
clifton place,street_name,street_name
95 street,street_name,street_name
east macon avenue,street_name,street_name
clearview expwy,street_name,street_name
lowell street,street_name,street_name
99 avenue,street_name,street_name
irvington street,street_name,street_name
asser levy place,street_name,street_name
mc clellan street,street_name,street_name
cortelyou rd,street_name,street_name
garden street,street_name,street_name
79 street,street_name,street_name
122 street,street_name,street_name
west 23 street,street_name,street_name
greenwich st,street_name,street_name
delafield place,street_name,street_name
chester av,street_name,street_name
george street,street_name,street_name
second avenue,street_name,street_name
sumpter street,street_name,street_name
parkinson avenue,street_name,street_name
43 street,street_name,street_name
shore parkway,street_name,street_name
clearview expressway,street_name,street_name
gleason avenue,street_name,street_name
158 street,street_name,street_name
oak avenue,street_name,street_name
boundary avenue,street_name,street_name
south william street,street_name,street_name
113 avenue,street_name,street_name
fourth street,street_name,street_name
market slip,street_name,street_name
hanson place,street_name,street_name
jacobus street,street_name,street_name
abingdon road,street_name,street_name
radnor street,street_name,street_name
bay club drive,street_name,street_name
middletown road,street_name,street_name
east 33 street,street_name,street_name
sprague avenue,street_name,street_name
lockman avenue,street_name,street_name
baughman place,street_name,street_name
florence place,street_name,street_name
21 st,street_name,street_name
20 avenue,street_name,street_name
nero avenue,street_name,street_name
tiffany street,street_name,street_name
yellowstone boulevard,street_name,street_name
calder place,street_name,street_name
e42 street,street_name,street_name
nagle avenue,street_name,street_name
beach 91 street,street_name,street_name
roebling street,street_name,street_name
avenue saint john,street_name,street_name
newton street,street_name,street_name
wyckoff street,street_name,street_name
greenpoint av,street_name,street_name
negundo avenue,street_name,street_name
orange street,street_name,street_name
degraw street,street_name,street_name
westervelt avenue,street_name,street_name
jumel terrace,street_name,street_name
bruckner avenue,street_name,street_name
181 st,street_name,street_name
south 5 street,street_name,street_name
queens midtown tunnel approach,street_name,street_name
weest 5 street,street_name,street_name
bogart avenue,street_name,street_name
hillside avenue,street_name,street_name
post road,street_name,street_name
kosciusko street,street_name,street_name
simpson street,street_name,street_name
mill road,street_name,street_name
gowanus expressway exit 22 wb,street_name,street_name
kensington street,street_name,street_name
st johns place,street_name,street_name
av s,street_name,street_name
hanover street,street_name,street_name
66 drive,street_name,street_name
schenck street,street_name,street_name
harvey street,street_name,street_name
douglas avenue,street_name,street_name
veterans road w,street_name,street_name
navy walk,street_name,street_name
nevins street,street_name,street_name
204 st,street_name,street_name
east 57 street,street_name,street_name
193 street,street_name,street_name
forest road,street_name,street_name
roberts drive,street_name,street_name
darrow place,street_name,street_name
willard avenue,street_name,street_name
schenectady avenue,street_name,street_name
av j,street_name,street_name
bayview lane,street_name,street_name
sutherland street,street_name,street_name
goodwin place,street_name,street_name
255 st,street_name,street_name
mcclean avenue,street_name,street_name
shore pkwy,street_name,street_name
woodhaven avenue,street_name,street_name
west 261 street,street_name,street_name
willets point boulevard,street_name,street_name
west 89 street,street_name,street_name
borman avenue,street_name,street_name
tyler avenue,street_name,street_name
morningstar road,street_name,street_name
east 223 street,street_name,street_name
east 8 rd,street_name,street_name
isernia avenue,street_name,street_name
165 ave,street_name,street_name
collins place,street_name,street_name
sanford place,street_name,street_name
lacombe avenue,street_name,street_name
bard avenue,street_name,street_name
hudson manor terrace,street_name,street_name
st marks avenue,street_name,street_name
putnam st,street_name,street_name
132 avenue,street_name,street_name
lexiington avenue,street_name,street_name
henry st,street_name,street_name
windemere avenue,street_name,street_name
richmond terr,street_name,street_name
de kay street,street_name,street_name
63 rd,street_name,street_name
adee avenue,street_name,street_name
park ave viaduct,street_name,street_name
lamoka avenue,street_name,street_name
tillman street,street_name,street_name
malta street,street_name,street_name
haight avenue,street_name,street_name
creamer street,street_name,street_name
humphreys street,street_name,street_name
east 96 street,street_name,street_name
east 203 street,street_name,street_name
elizabeth avenue,street_name,street_name
east brandis avenue,street_name,street_name
montauk avenue,street_name,street_name
windom avenue,street_name,street_name
manhattan college parkway,street_name,street_name
avenue f,street_name,street_name
chrystie street,street_name,street_name
16 avenue,street_name,street_name
ladd road,street_name,street_name
sunset hill drive,street_name,street_name
williams avenue,street_name,street_name
149 road,street_name,street_name
amity street,street_name,street_name
new york place,street_name,street_name
west 179 street,street_name,street_name
plumb 2 street,street_name,street_name
calhoun avenue,street_name,street_name
calyer street,street_name,street_name
marisa circle,street_name,street_name
newtown road,street_name,street_name
104 street,street_name,street_name
monterey avenue,street_name,street_name
van horn street,street_name,street_name
doscher street,street_name,street_name
191 street,street_name,street_name
cheever place,street_name,street_name
hatfield place,street_name,street_name
cloverdale blvd,street_name,street_name
118 avenue,street_name,street_name
east 15 street,street_name,street_name
nolans lane,street_name,street_name
croes avenue,street_name,street_name
maplewood avenue,street_name,street_name
center blvd,street_name,street_name
bleeker street,street_name,street_name
54 avenue,street_name,street_name
94 st,street_name,street_name
bush avenue,street_name,street_name
collfield avenue,street_name,street_name
brooklyn queens expwy et 43 wb,street_name,street_name
west 153 street,street_name,street_name
freedom place,street_name,street_name
shore parkway south service road,street_name,street_name
mac dougal street,street_name,street_name
greenleaf avenue,street_name,street_name
vedder avenue,street_name,street_name
alaska street,street_name,street_name
134 avenue,street_name,street_name
east 236 street,street_name,street_name
narrows road north,street_name,street_name
crown street,street_name,street_name
johnson av,street_name,street_name
jones street,street_name,street_name
fdr drive sb en,street_name,street_name
railroad avenue,street_name,street_name
av c,street_name,street_name
west 214 street,street_name,street_name
129 st,street_name,street_name
mcgraw avenue,street_name,street_name
devoe avenue,street_name,street_name
billings street,street_name,street_name
214 place,street_name,street_name
117 road,street_name,street_name
81 street,street_name,street_name
logan street,street_name,street_name
industrial loop west,street_name,street_name
141 pl,street_name,street_name
east 78 street,street_name,street_name
balcom avenue,street_name,street_name
primrose place,street_name,street_name
hecker street,street_name,street_name
bayview avenue,street_name,street_name
arthur avenue,street_name,street_name
beach 8 street,street_name,street_name
iron mine drive,street_name,street_name
mount morris park west,street_name,street_name
144 avenue,street_name,street_name
albany street,street_name,street_name
115 avenue,street_name,street_name
essex street,street_name,street_name
73 avenue,street_name,street_name
123 avenue,street_name,street_name
west 167 street,street_name,street_name
west 72 street,street_name,street_name
east 157 street,street_name,street_name
minthorne street,street_name,street_name
east 131 street,street_name,street_name
baruch drive,street_name,street_name
fort hamiltn parkway,street_name,street_name
cross island parkway sr,street_name,street_name
berriman street,street_name,street_name
94 avenue,street_name,street_name
muller avenue,street_name,street_name
west 20 street,street_name,street_name
howard alley,street_name,street_name
steenwick avenue,street_name,street_name
cleveland street,street_name,street_name
alcott place,street_name,street_name
north 4 place,street_name,street_name
washington square south,street_name,street_name
east 167 street,street_name,street_name
177 street,street_name,street_name
givan avenue,street_name,street_name
east 154 street,street_name,street_name
east 149 street,street_name,street_name
gay street,street_name,street_name
91 street,street_name,street_name
crescent avenue,street_name,street_name
honeywell avenue,street_name,street_name
140 st,street_name,street_name
south road,street_name,street_name
mansion street,street_name,street_name
princeton avenue,street_name,street_name
bay 37 street,street_name,street_name
east 41 street,street_name,street_name
charles crimi road,street_name,street_name
dover street,street_name,street_name
205 street,street_name,street_name
tuckahoe avenue,street_name,street_name
west 139 street,street_name,street_name
west 229 street,street_name,street_name
veterans road east,street_name,street_name
ampere avenue,street_name,street_name
clairmont avenue,street_name,street_name
peck ave,street_name,street_name
newkirk avenue,street_name,street_name
east 109 street,street_name,street_name
bqe westbound entrance 37 ave,street_name,street_name
40 rd,street_name,street_name
west 142 street,street_name,street_name
150 st,street_name,street_name
wave street,street_name,street_name
carmel avenue,street_name,street_name
amador street,street_name,street_name
sackman street,street_name,street_name
howe street,street_name,street_name
warren place,street_name,street_name
w 11 street,street_name,street_name
nelson avenue,street_name,street_name
east lake drive,street_name,street_name
moreland street,street_name,street_name
franklin avenue,street_name,street_name
ave a ave c,street_name,street_name
79 avenue,street_name,street_name
esplanade avenue,street_name,street_name
castor place,street_name,street_name
holdridge avenue,street_name,street_name
hering avenue,street_name,street_name
parkwood avenue,street_name,street_name
east 126 street,street_name,street_name
springfield blv,street_name,street_name
84 street,street_name,street_name
lombardy street,street_name,street_name
65 st,street_name,street_name
downey place,street_name,street_name
neptune avenue,street_name,street_name
wieland avenue,street_name,street_name
rev james a polite avenue,street_name,street_name
101 street,street_name,street_name
pine hurst avenue,street_name,street_name
crocheron ave,street_name,street_name
beach 19 street,street_name,street_name
new street,street_name,street_name
153 street,street_name,street_name
gravesend neck,street_name,street_name
henning street,street_name,street_name
boston road,street_name,street_name
cooper street,street_name,street_name
181 street,street_name,street_name
87 avenue,street_name,street_name
st ann's avenue,street_name,street_name
suydam street,street_name,street_name
finlay avenue,street_name,street_name
mc guinness boulevard,street_name,street_name
bike path,street_name,street_name
neilson street,street_name,street_name
richmond parkway,street_name,street_name
116 avenue,street_name,street_name
joline avenue,street_name,street_name
sanders street,street_name,street_name
vista avenue,street_name,street_name
knollwood avenue,street_name,street_name
bellamy loop north,street_name,street_name
row place,street_name,street_name
163 place,street_name,street_name
east 2 street,street_name,street_name
parkville avenue,street_name,street_name
van cortlandt avenue,street_name,street_name
9 road,street_name,street_name
east 77 street,street_name,street_name
seminole avenue,street_name,street_name
catherine slip,street_name,street_name
west 163 street,street_name,street_name
purdy street,street_name,street_name
fairmont place,street_name,street_name
quintard street,street_name,street_name
34 road,street_name,street_name
washington street,street_name,street_name
east 48 street,street_name,street_name
bennett street,street_name,street_name
highland blvd,street_name,street_name
calamus avenue,street_name,street_name
william st,street_name,street_name
state street,street_name,street_name
hobart avenue,street_name,street_name
gowanus expressway eb exit 23,street_name,street_name
175 st,street_name,street_name
grand ave,street_name,street_name
barnett avenue,street_name,street_name
pilgrim avenue,street_name,street_name
greaves lane,street_name,street_name
south portland avenue,street_name,street_name
lovingham place,street_name,street_name
de pew place,street_name,street_name
radcliff avenue,street_name,street_name
jefferson boulevard,street_name,street_name
clyde street,street_name,street_name
lewis street,street_name,street_name
73 pl,street_name,street_name
meeker street,street_name,street_name
av v,street_name,street_name
eton place,street_name,street_name
lindenwood road,street_name,street_name
2 avenue,street_name,street_name
133 road,street_name,street_name
isabella avenue,street_name,street_name
117 street,street_name,street_name
east 94 street,street_name,street_name
harrison place,street_name,street_name
nagle street,street_name,street_name
pleham pkwy,street_name,street_name
purroy place,street_name,street_name
bay 44 av,street_name,street_name
murray street,street_name,street_name
ulmer street,street_name,street_name
martha avenue,street_name,street_name
100 street,street_name,street_name
marcy place,street_name,street_name
medford road,street_name,street_name
meeker avenue,street_name,street_name
